Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAPL,1998-04-22,0.2566959857940674,0.2589290142059326,0.2455359995365142,0.2455359995365142,0.2086915522813797,284950400,False,-0.0531103682212984,50.0,0.2422852516174315,0.2419867399553668,0.0077624208523765,0.0099651472909109,0.04061686347842422,0.11907005008968642,45,48
AAPL,1998-04-23,0.2449779957532882,0.2589290142059326,0.2427459955215454,0.2472099959850311,0.2101143151521682,475294400,False,0.0067944050204675,51.99985117717784,0.2425224013626575,0.2424841929105729,0.0072665410972021,0.0107622912951878,0.034019870400722046,0.09936637254367091,46,48
AAPL,1998-04-24,0.2477679997682571,0.2522319853305816,0.2455359995365142,0.249441996216774,0.2120114266872406,215544000,False,0.0089884322116649,54.66697737065032,0.2431362509727477,0.2431468408444968,0.0069732730328917,0.0109216475061007,0.032943176970181856,0.09615054073645207,46,48
AAPL,1998-04-27,0.2388390004634857,0.2477679997682571,0.2388390004634857,0.2477679997682571,0.2105885595083236,409796800,True,-0.0067338977855945,58.57151494702434,0.2434990011155605,0.2435869512181883,0.006530498929258,0.0111210037555013,0.025518280428253354,0.07397410890583958,47,48
AAPL,1998-04-28,0.2488840073347091,0.25,0.234375,0.2405129969120025,0.2044222801923751,237171200,False,-0.0297184196147277,58.15540005798803,0.2432757511734962,0.2432941936652182,0.0055304278346956,0.0113601461052894,0.026398407640975396,0.07660284332994616,46,48
AAPL,1998-04-29,0.2405129969120025,0.2449779957532882,0.2388390004634857,0.2410710006952285,0.2048965245485305,189537600,False,0.0023172381179203,61.94016065113343,0.2430525012314319,0.2430824610014097,0.0047283846540314,0.0112804312791143,0.015759872555246954,0.044828023738324174,48,48
AAPL,1998-04-30,0.2444200068712234,0.2466520071029663,0.2416290044784546,0.2444200068712234,0.2077429741621017,179950400,False,0.0137965210441776,60.7691700955711,0.2429967015981674,0.2432098463223443,0.0043132757071057,0.0111210026911326,0.01717025240540573,0.04904049894598435,48,48
AAPL,1998-05-01,0.2455359995365142,0.2522319853305816,0.2399549931287765,0.25,0.2124856561422348,184072000,False,0.0225728711296993,59.84252564509063,0.2433036014437675,0.2438565276249782,0.0043840214175694,0.0109217166900634,0.020203833234191195,0.058101096366071824,47,48
AAPL,1998-05-04,0.2578130066394806,0.2633930146694183,0.2578130066394806,0.2594870030879974,0.2205491214990615,571144000,True,0.0372459577359222,62.50032396365008,0.2441965013742446,0.2453451443357419,0.0051462865776013,0.0113202886922018,0.02524155332035763,0.0731475896662411,47,48
AAPL,1998-05-05,0.2611609995365143,0.266741007566452,0.2600449919700622,0.2650670111179352,0.225291758775711,419283200,False,0.0212758245625219,63.04327929363654,0.2457311019301414,0.2472234173626175,0.0061299845762811,0.0112803599664143,0.012799170669167968,0.035985098698678726,48,48
AAPL,1998-05-06,0.266741007566452,0.2717629969120025,0.2611609995365143,0.2706469893455505,0.2300344854593277,897008000,False,0.0208329665859619,60.46506621447293,0.2478795014321803,0.2494542337419444,0.0072759572307114,0.0106425743017877,0.008593569026866312,0.023423948842846463,49,48
AAPL,1998-05-07,0.2728790044784546,0.2734380066394806,0.266741007566452,0.2695310115814209,0.2290859520435333,552899200,False,-0.0041319648957017,64.99963840233912,0.2501953519880771,0.2513663078218945,0.0080018582952409,0.010523073375225,0.014897518150541595,0.04225237254079117,48,48
AAPL,1998-05-08,0.2684150040149688,0.2723209857940674,0.2672989964485168,0.2717629969120025,0.2309829741716385,270816000,False,0.0082467333529894,60.746935165562384,0.252343751490116,0.2533088496400001,0.0086574450440186,0.0096461432320731,0.015536925814785956,0.04416213389544612,48,48
AAPL,1998-05-11,0.2756699919700622,0.282366007566452,0.2745540142059326,0.2762280106544494,0.2347779870033264,665022400,True,0.0162963285228589,63.4779913205207,0.2543527022004127,0.2554916268794714,0.0094286044757174,0.0100048588854926,0.010672136541987053,0.02963214454552062,48,48
AAPL,1998-05-12,0.2728790044784546,0.2745540142059326,0.2672989964485168,0.2689729928970337,0.2286116331815719,257812800,False,-0.0266156925694372,70.19142979503941,0.2557757019996643,0.2567755665001917,0.0093465928763061,0.0096860017095293,0.01904115154303234,0.05462843770758652,47,48
AAPL,1998-05-13,0.2684150040149688,0.2751120030879974,0.264508992433548,0.2717629969120025,0.2309829741716385,314417600,False,0.0103193640465783,70.75381201050966,0.2571149520576,0.258202940825126,0.0093983893181175,0.0092874297073909,0.017045161847315596,0.04866688266480467,48,48
AAPL,1998-05-14,0.2712050080299377,0.2717629969120025,0.265625,0.2684150040149688,0.2281374037265777,162680000,False,-0.0123959075620813,65.74027532628209,0.2577567018568515,0.2591755182717777,0.0090647900677151,0.009247573358672,0.018018592443369615,0.05157429250322075,47,48
AAPL,1998-05-15,0.2684150040149688,0.2712050080299377,0.2611609995365143,0.2639510035514831,0.2243433147668838,272585600,False,-0.016770561611637,62.83163945888966,0.258482152223587,0.2596303263936544,0.0083440180816492,0.009207645697253,0.018338677466263893,0.052530311708354524,47,48
AAPL,1998-05-18,0.2622770071029663,0.2639510035514831,0.2533479928970337,0.2544640004634857,0.2162797898054123,232388800,True,-0.0366046410969914,60.68371308771864,0.2582589015364647,0.259138295352686,0.0069274241928781,0.0088489321725709,0.01762584376807461,0.05040124393950557,47,48
AAPL,1998-05-19,0.2583709955215454,0.2628349959850311,0.2572540044784546,0.2622770071029663,0.2229204475879669,218265600,False,0.030242077890486,64.6155606299217,0.2584263011813164,0.2594372202812841,0.0063618719698635,0.0090083607605525,0.025830103972199116,0.07490545300288434,47,48
AAPL,1998-05-20,0.264508992433548,0.266741007566452,0.2566959857940674,0.2639510035514831,0.2243433147668838,190176000,False,0.0063625632065052,63.77926233649588,0.2593470513820647,0.2598671044022554,0.0059798137116015,0.0093272190008844,0.025296931196172854,0.07331299044738404,47,48
AAPL,1998-05-21,0.2639510035514831,0.2650670111179352,0.2555800080299377,0.2578130066394806,0.2191262245178222,130995200,False,-0.0235296023053102,55.46907302736741,0.2598772019147872,0.2596714760438959,0.0051226935138677,0.0091279340641839,0.026481307155235643,0.07685044481723985,46,48
AAPL,1998-05-22,0.2566959857940674,0.2566959857940674,0.2438620030879974,0.2488840073347091,0.2115371227264404,266593600,False,-0.0352474271922464,42.51950822433051,0.259849302470684,0.2586440980715924,0.003680497476928,0.0091677904129028,0.029154933992970946,0.08483594373600767,46,48
AAPL,1998-05-26,0.2505579888820648,0.2522319853305816,0.2377229928970337,0.2382809966802597,0.202525183558464,311774400,True,-0.0435362621836981,32.35300527629306,0.2593749523162841,0.2567047550819417,0.0016628046040199,0.0096860038382666,0.030752924928437647,0.08960876943751026,46,48
AAPL,1998-05-27,0.2293529957532882,0.2393970042467117,0.2287950068712234,0.2388390004634857,0.2029994279146194,370193600,False,0.0023389188174322,27.55955459679477,0.2592912524938583,0.2550032546420887,0.0001075548816966,0.0096860038382666,0.022275255349682367,0.06428795042891398,47,48
AAPL,1998-05-28,0.2388390004634857,0.2488840073347091,0.2388390004634857,0.2449779957532882,0.2082172930240631,298491200,False,0.0253790515220668,33.824357789527895,0.2594866022467613,0.2540484680812506,-0.00062245088768,0.0099251472524234,0.028408202325317766,0.08260563064949439,46,48
AAPL,1998-05-29,0.2455359995365142,0.2460940033197403,0.2360489964485168,0.2377229928970337,0.2020509541034698,216720000,False,-0.0300622987763019,28.96636992529713,0.2591517515480518,0.2524936609208489,-0.0017660459389706,0.0102839342185429,0.029046276864966747,0.08451141027234416,46,48
AAPL,1998-06-01,0.2366070002317428,0.2466520071029663,0.2287950068712234,0.234375,0.1992053389549255,319692800,True,-0.014183766855108,23.776645287446712,0.2583705015480518,0.2507680741664824,-0.0029089754445716,0.0108020763312067,0.027057108883092536,0.07857023009554766,46,48
AAPL,1998-06-02,0.2360489964485168,0.2438620030879974,0.2321429997682571,0.2399549931287765,0.2039479911327362,179300800,False,0.0235288691384534,31.42871747511454,0.2573939010500907,0.2497382569247961,-0.0033261546601165,0.0110013612679072,0.023970259507117984,0.06935053196627404,47,48
AAPL,1998-06-03,0.2421880066394806,0.2433039993047714,0.233816996216774,0.234933003783226,0.1996796131134033,145140800,False,-0.021150868266193,27.083799624420426,0.2558872006833553,0.2483282328160751,-0.0040157141111416,0.0109216464417321,0.025959616262173364,0.0752922759644733,46,48
AAPL,1998-06-04,0.2377229928970337,0.2399549931287765,0.2304690033197403,0.2393970042467117,0.2034737467765808,156139200,False,0.0188228404453016,32.191863124532745,0.2543247014284133,0.2474776396189928,-0.0041541015174371,0.0111607887915202,0.024258868537908818,0.07021253973444823,47,48
AAPL,1998-06-05,0.2399549931287765,0.2433039993047714,0.2354909926652908,0.2399549931287765,0.2039479911327362,123323200,False,0.0023280278208914,34.532270585394315,0.2528459005057811,0.2467611970961151,-0.0041706725771628,0.0110014315162386,0.019649421124903678,0.05644519688272531,47,48
AAPL,1998-06-08,0.2410710006952285,0.2472099959850311,0.2393970042467117,0.2433039993047714,0.2067944556474685,126627200,True,0.0138603161471953,42.18815354270337,0.2514229506254196,0.2464319401636062,-0.0038689693811173,0.0108021444508007,0.017840992655593097,0.05104384341689123,47,48
AAPL,1998-06-09,0.2444200068712234,0.2544640004634857,0.2444200068712234,0.2522319853305816,0.2143827229738235,275744000,False,0.0360375107456331,43.0766923903286,0.2502231493592262,0.2469843254176038,-0.0028762974006055,0.0110013591391699,0.021212792031545746,0.06111462064389542,47,48
AAPL,1998-06-10,0.25,0.2589290142059326,0.2466520071029663,0.2505579888820648,0.2129599452018737,229230400,False,-0.0066587454749234,40.76916282728857,0.2493023991584777,0.247324674318981,-0.0021993228032131,0.0111607866627829,0.01632218848409737,0.04650753008470889,48,48
AAPL,1998-06-11,0.2516739964485168,0.2555800080299377,0.2483260035514831,0.2483260035514831,0.211062878370285,180118400,False,-0.0089480064929792,43.08919862049255,0.2481305494904517,0.2474200390077908,-0.0018219162042403,0.0110012867621013,0.018387796444198478,0.052677018623340406,47,48
AAPL,1998-06-12,0.2466520071029663,0.2522319853305816,0.2444200068712234,0.251116007566452,0.2134341746568679,223854400,False,0.0111723788679327,51.78560146255604,0.2472655996680259,0.2477720360133775,-0.0012829002727485,0.0105627849698066,0.018211625266252078,0.05215083646091094,47,48
AAPL,1998-06-15,0.2433039993047714,0.2522319853305816,0.2433039993047714,0.2455359995365142,0.2086915522813797,136662400,True,-0.0224711342497289,56.311227821745845,0.2463448494672775,0.2475590801584382,-0.0012911032430819,0.0101641416549682,0.0225621537041187,0.06514484880635854,47,48
AAPL,1998-06-16,0.2472099959850311,0.251116007566452,0.2438620030879974,0.25,0.2124856561422348,129684800,False,0.0180171501236076,59.09128646822066,0.2461216494441032,0.2477915487147774,-0.0009267140433434,0.0099249993051801,0.01630181550684656,0.04644668075992194,48,48
AAPL,1998-06-17,0.25,0.2550219893455505,0.249441996216774,0.251116007566452,0.2134341746568679,187174400,False,0.0044539841261214,55.445365500404165,0.2455635994672775,0.2481081638435083,-0.000541636841172,0.0096060697521482,0.016227344598826153,0.04622425355090263,48,48
AAPL,1998-06-18,0.2477679997682571,0.2505579888820648,0.2427459955215454,0.2438620030879974,0.2072687894105911,119996800,False,-0.0293120191932324,55.446347694164125,0.2445591494441032,0.2477037675810787,-0.00081243270281,0.0094864272645541,0.021021505394288976,0.060543292134834455,47,48
AAPL,1998-06-19,0.2444200068712234,0.2449779957532882,0.2388390004634857,0.2416290044784546,0.2053708285093307,137558400,False,-0.0091991859404627,56.56542661084976,0.2437499493360519,0.2471252187141621,-0.0011934671535405,0.0086494269115584,0.01934298616180682,0.05552994721813286,47,48
AAPL,1998-06-22,0.2410710006952285,0.2460940033197403,0.2388390004634857,0.2444200068712234,0.2077429741621017,134568000,True,0.0114843498778742,54.256043843038185,0.2435267493128776,0.2468675794910251,-0.0012557535875553,0.0083305697355951,0.018814984305496548,0.05395292899211724,47,48
AAPL,1998-06-23,0.2449779957532882,0.251116007566452,0.2433039993047714,0.2483260035514831,0.211062878370285,231056000,False,0.0158544763878881,63.04369342475439,0.2440289996564388,0.2470064770205925,-0.0009786534392834,0.008210927248001,0.01828855389183029,0.0523806042982571,47,48
AAPL,1998-06-24,0.2477679997682571,0.2555800080299377,0.2438620030879974,0.2522319853305816,0.2143827229738235,273795200,False,0.0156067519679027,62.63759029512124,0.2446986488997936,0.2475041444786867,-0.0004388111476975,0.0083703569003513,0.019790857604161754,0.056867634612721464,47,48
AAPL,1998-06-25,0.2550219893455505,0.2572540044784546,0.2527900040149688,0.2550219893455505,0.2167541235685348,191811200,False,0.0110007972121622,64.21066656247773,0.2452008485794067,0.2482201297041023,0.0002117073343424,0.0081710006509508,0.01039237446620914,0.0287965605656975,48,48
AAPL,1998-06-26,0.2544640004634857,0.2555800080299377,0.2477679997682571,0.2516739964485168,0.2139084339141845,111115200,False,-0.013215595467461,57.894440957360494,0.2458983987569808,0.2485490693940465,0.0004518838360708,0.0081709304026194,0.012152115412271,0.034052495770922904,48,48
AAPL,1998-06-29,0.2522319853305816,0.2572540044784546,0.2505579888820648,0.2561379969120025,0.217702642083168,166185600,True,0.0175820599659419,54.02283609576426,0.2469865486025809,0.2492718243957566,0.0009910092366653,0.0078520742910248,0.012856437761389821,0.03615614212798764,48,48
AAPL,1998-06-30,0.2555800080299377,0.2572540044784546,0.251116007566452,0.2561379969120025,0.217702642083168,131062400,False,0.0,55.95213723034267,0.2477956987917423,0.24992574558778,0.0014021073797331,0.0074135735630989,0.012811041505519094,0.03602055411433691,48,48
AAPL,1998-07-01,0.2578130066394806,0.2678569853305816,0.2544640004634857,0.2672989964485168,0.2271888554096222,314115200,False,0.0426515292338302,66.9999754330984,0.2494139984250068,0.2515803409078502,0.0025985505331437,0.0078520721622875,0.020920774728491867,0.06024243316249899,47,48
AAPL,1998-07-02,0.2650670111179352,0.2684150040149688,0.2589290142059326,0.2589290142059326,0.2200748473405838,298110400,False,-0.0318139300728739,56.36414747792244,0.2503905989229679,0.2522802145552866,0.0028386307675112,0.0079716444015502,0.028586829041183762,0.08313914693018044,46,48
AAPL,1998-07-06,0.2633930146694183,0.2712050080299377,0.2600449919700622,0.2712050080299377,0.2305087447166443,270950400,True,0.0463210960734678,68.85237864058548,0.2519530996680259,0.2540825758385867,0.0039736603072637,0.008210787815707,0.03228318358362121,0.0941792946371878,46,48
AAPL,1998-07-07,0.2712050080299377,0.2756699919700622,0.2678569853305816,0.2723209857940674,0.2314572483301162,241472000,False,0.004106384281893,67.24135708399135,0.2534039489924907,0.2558195672629182,0.0049066684542681,0.0082507165414946,0.032569554158584355,0.0950346166606128,46,48
AAPL,1998-07-08,0.2745540142059326,0.2940849959850311,0.2739959955215454,0.2907370030879974,0.2471098750829696,932814400,False,0.0654378920771697,74.15002786555651,0.2553291998803615,0.2591450373414972,0.0070508252942657,0.0094067177602222,0.038939615250292624,0.11406050136612737,45,48
AAPL,1998-07-09,0.2940849959850311,0.3002229928970337,0.2806920111179352,0.2829239964485168,0.2404692471027374,566608000,False,-0.0272408654143253,73.64815053374662,0.2569475002586841,0.2614097001135942,0.0080271091800686,0.0102039298840931,0.043454938204570345,0.12754671644310292,44,48
AAPL,1998-07-10,0.2873879969120025,0.2912949919700622,0.2834819853305816,0.2862719893455505,0.2433148175477981,302523200,False,0.0117639396148649,76.66687316995365,0.2588447995483874,0.2637775371833044,0.0089676032911583,0.0103633584720747,0.03643319582854595,0.1065744119463748,45,48
AAPL,1998-07-13,0.2851560115814209,0.3046880066394806,0.2845979928970337,0.3030129969120025,0.257543683052063,715388800,True,0.0568331983268501,80.000009155395,0.261439649015665,0.2675142476336566,0.0109377277334537,0.0112801449639456,0.038567023538747525,0.1129476569453235,45,48
AAPL,1998-07-14,0.3030129969120025,0.3035709857940674,0.295758992433548,0.2985489964485168,0.2537496089935303,548531200,False,-0.0148413591940767,75.56841491982962,0.2640902988612651,0.2704699379969766,0.0120005234534532,0.0112801438995769,0.04159864010247786,0.1220023875644601,45,48
