Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABT,1980-08-21,0.0,0.6768580079078674,0.6698439717292786,0.673350989818573,0.2725958228111267,1988858,False,0.0,47.058905859794415,0.677822744846344,0.6722335619754891,0.0127520341853544,0.010270710502352,0.006382732631661302,0.06938530912879051,47
ABT,1980-08-22,0.0,0.7049149870872498,0.687379002571106,0.7014080286026001,0.2839540541172027,5182436,False,0.0408230602936058,63.265226843585374,0.6809790968894959,0.6750120826066425,0.0135935114542412,0.0113979961190904,0.02164764964938135,0.2454533244535359,40
ABT,1980-08-25,0.0,0.7014080286026001,0.6926400065422058,0.6943939924240112,0.2811146676540375,2045886,True,-0.0100502723341751,57.69258172961589,0.6836970955133438,0.6768579787797252,0.0135383524517525,0.0113980003765651,0.020587837255899123,0.23322927734470633,40
ABT,1980-08-26,0.0,0.7014080286026001,0.6943939924240112,0.7014080286026001,0.2839540541172027,1290263,False,0.0100502723341751,60.71446130426153,0.6859766960144043,0.6791960787628561,0.013900377743801,0.0115232212202889,0.019894270181154583,0.22522956282263557,40
ABT,1980-08-27,0.0,0.6961470246315002,0.6821190118789673,0.687379002571106,0.2782747447490692,2409441,False,-0.0202039663884163,48.27543768965965,0.6865903973579407,0.6799754048398323,0.0129064823462408,0.012149440390723,0.023407846178405623,0.26575571516336094,39
ABT,1980-08-28,0.0,0.6908869743347168,0.6768580079078674,0.6803650259971619,0.275435209274292,1924701,False,-0.0102563607113586,45.90152424448093,0.6868533998727798,0.6800125116167208,0.011421187452268,0.0125252221311841,0.024292252595910054,0.27595660144985124,38
ABT,1980-08-29,0.0,0.6768580079078674,0.6698439717292786,0.6715980172157288,0.2718861401081085,1539761,False,-0.0129694842101423,36.6669555911707,0.6865904003381729,0.6792111311975788,0.009427976365283,0.0122747250965663,0.011251521668668345,0.12554270728467937,44
ABT,1980-09-02,0.0,0.6751049757003784,0.6715980172157288,0.6751049757003784,0.2733058333396911,1539761,True,0.0052082254668768,36.66691971180048,0.6864150494337082,0.678820068769274,0.0080386597931695,0.0106464368956429,0.012757446052059546,0.14291228204915665,44
ABT,1980-09-03,0.0,0.6979010105133057,0.673350989818573,0.6979010105133057,0.2825345695018768,1554018,False,0.0332090756195636,51.47055736118457,0.6872918486595154,0.6806373013163247,0.0086770423523092,0.01177379488945,0.021251729210904877,0.2408867142487025,40
ABT,1980-09-04,0.0,0.7084220051765442,0.6838719844818115,0.6908869743347168,0.2796949446201324,5446191,False,-0.0101010318239337,50.7248225937156,0.6878179460763931,0.6816134606514097,0.0085187917008953,0.0131515817982809,0.019366318259107534,0.21914008018779368,41
ABT,1980-09-05,0.0,0.6891329884529114,0.6803650259971619,0.6856259703636169,0.277565062046051,4141672,False,-0.0076439958059785,48.61113865008662,0.6875548958778381,0.6819956044335247,0.0078780446720259,0.0136526482445853,0.01901821994859099,0.21512505812122112,41
ABT,1980-09-08,0.0,0.6926400065422058,0.6838719844818115,0.6856259703636169,0.277565062046051,1133435,True,0.0,53.03021017182392,0.6873795449733734,0.6823413535697239,0.0072862566047119,0.0132769346237182,0.017356275909864407,0.19595592748397606,42
ABT,1980-09-09,0.0,0.6943939924240112,0.6821190118789673,0.6926400065422058,0.280404657125473,1290263,False,0.0101781468126047,57.35275813719829,0.6870288461446762,0.6833221776623413,0.0072990949752825,0.0135275040354047,0.017574089314808004,0.19846822243291198,42
ABT,1980-09-10,0.0,0.7101749777793884,0.6891329884529114,0.7014080286026001,0.2839540541172027,3400305,False,0.0125793910407845,61.11123962626953,0.686941197514534,0.6850446396566516,0.0079254163134501,0.0145295049462999,0.01021362099768918,0.1135713935178642,45
ABT,1980-09-11,0.0,0.7066680192947388,0.6979010105133057,0.7014080286026001,0.2839540541172027,2074400,False,0.0,61.11123962626953,0.6872918993234635,0.6866030576515039,0.0083258057799523,0.0146547172750745,0.008285266934956742,0.09132944668811194,46
ABT,1980-09-12,0.0,0.7014080286026001,0.6908869743347168,0.6961470246315002,0.2818245589733124,1518375,False,-0.0075289038672262,47.45744940103943,0.6876426011323928,0.687512006887694,0.0081249390249025,0.013151649917875,0.008248301132974794,0.09090307716495673,46
ABT,1980-09-15,0.0,0.6979010105133057,0.687379002571106,0.6926400065422058,0.280404657125473,1254620,True,-0.0050504871735582,49.122587316382,0.6878179520368576,0.6880003878071712,0.0075952107621145,0.0132769346237182,0.008990392526474099,0.0994624790071891,46
ABT,1980-09-16,0.0,0.7224500179290771,0.6943939924240112,0.7171890139579773,0.2903430163860321,5161050,False,0.0348290305131184,56.71604839311108,0.6897468030452728,0.6907802569643908,0.0090519517658936,0.014905218567167,0.01739886480690739,0.1964471546926483,42
ABT,1980-09-17,0.0,0.7575200200080872,0.7242029905319214,0.7505059838294983,0.3038306534290313,12382243,False,0.0454082005135385,73.07693145742046,0.6935168534517289,0.6964684214277344,0.0127478808980255,0.0164082178047725,0.02470648291533456,0.2807344007751765,38
ABT,1980-09-18,0.0,0.762781023979187,0.7522600293159485,0.7557669878005981,0.305960476398468,5702818,False,0.0069854873102286,77.92208078859487,0.6976376533508301,0.7021159039394357,0.0159179581029684,0.0162829373564038,0.023935484251882442,0.27184157781816565,39
ABT,1980-09-19,0.0,0.7680410146713257,0.7522600293159485,0.7680410146713257,0.3109295070171356,4854524,False,0.0161100247657817,84.80964729643269,0.7023721545934677,0.7083944859139013,0.0191993602435035,0.0166586467197963,0.020475125310142877,0.23192923958035716,40
ABT,1980-09-22,0.0,0.7715479731559753,0.7575200200080872,0.7715479731559753,0.3123492002487182,2530625,True,0.0045557152952097,84.80964729643269,0.7058791518211365,0.7144091037464798,0.0218312206003221,0.017410146338599,0.01786103735812844,0.2017779274532603,41
ABT,1980-09-23,0.0,0.7715479731559753,0.7469990253448486,0.748753011226654,0.3031209111213684,7770089,False,-0.0299896804436362,68.35440587062172,0.7085971027612686,0.717679952077925,0.0218260290952019,0.0174100697040557,0.027015594805719127,0.3073680698105752,37
ABT,1980-09-24,0.0,0.7469990253448486,0.7364779710769653,0.7434920072555542,0.3009911775588989,4269985,False,-0.0070511554114574,69.23049770253593,0.7107013016939163,0.7201382430472231,0.021153550771898,0.0165332853794097,0.01775212134519651,0.20052167259044323,41
ABT,1980-09-25,0.0,0.7505059838294983,0.7329710125923157,0.7329710125923157,0.2967319786548614,4220085,False,-0.0142518608358734,66.66668065491876,0.7129809021949768,0.7213604115753272,0.019546332559457,0.017034215586526,0.017641574535421065,0.19924660785376302,42
ABT,1980-09-26,0.0,0.7329710125923157,0.7259569764137268,0.7294639945030212,0.2953121960163116,2815766,False,-0.0047961445054839,65.06026316759426,0.7154358506202698,0.7221321813779648,0.0177846036558689,0.0169089308806828,0.012892247612139801,0.14446710498847942,44
ABT,1980-09-29,0.0,0.7277100086212158,0.7189429998397827,0.7189429998397827,0.2910529375076294,3264863,True,-0.0145279327580857,58.82360703935453,0.7178030997514725,0.7218284498028997,0.0153623765513651,0.0167836461748395,0.009860696509688873,0.10950070554166472,45
ABT,1980-09-30,0.0,0.7224500179290771,0.7119290232658386,0.7224500179290771,0.2924729585647583,2067272,False,0.0048661606743392,57.317019584954494,0.7201703518629075,0.7218876467672976,0.0135693125814398,0.0160321465560368,0.00798136608768898,0.0878242052923133,46
ABT,1980-10-01,0.0,0.7347239851951599,0.7189429998397827,0.7294639945030212,0.2953121960163116,3500105,False,0.0096617720837463,59.30225526346057,0.7217485010623932,0.7226092036945093,0.0125693738407425,0.0165331448827471,0.010973188092299253,0.12233236291578062,45
ABT,1980-10-02,0.0,0.7364779710769653,0.7189429998397827,0.7364779710769653,0.2981515824794769,2302513,False,0.009569314832484,63.21849993377476,0.7240280508995056,0.7239300386833146,0.0122022248236931,0.0170341389519827,0.01046551894576632,0.11647682508561091,45
ABT,1980-10-03,0.0,0.7469990253448486,0.7382320165634155,0.7434920072555542,0.3009911775588989,1710845,False,0.0094786905088732,66.2922485520102,0.7269213527441025,0.7257930833092422,0.0123350400203232,0.0170340708323887,0.01045158179845917,0.11631607178031551,45
ABT,1980-10-06,0.0,0.748753011226654,0.7399849891662598,0.7452459931373596,0.3017013072967529,1325905,True,0.002356340327046,60.52661003789167,0.7299023538827896,0.7276457413881104,0.012438446355601,0.0155310715947832,0.0033827996092758612,0.034783597717885015,48
ABT,1980-10-07,0.0,0.7540130019187927,0.7452459931373596,0.7540130019187927,0.3052504658699035,3008236,False,0.0116952557745906,51.61291206863278,0.7329710036516189,0.7301569090576993,0.0130770765626071,0.0132765003613063,0.003584394443826612,0.03710882505963001,48
ABT,1980-10-08,0.0,0.7645339965820312,0.748753011226654,0.7592740058898926,0.3073801696300506,2723096,False,0.0069531095417144,51.61291206863278,0.7358643025159836,0.7329299658988605,0.0138480825793223,0.0135269250188555,0.003579473018138483,0.037052060541849056,48
ABT,1980-10-09,0.0,0.7680410146713257,0.7469990253448486,0.7505059838294983,0.3038306534290313,969479,False,-0.0116150971594775,41.66672804021421,0.7383192002773284,0.7346038723684452,0.0135948908602008,0.0139027110167912,0.009276726174683144,0.10276509749521219,45
ABT,1980-10-10,0.0,0.748753011226654,0.7364779710769653,0.7364779710769653,0.2981515824794769,2081529,False,-0.0188682989927468,34.848616725576704,0.7403357475996017,0.7347823579597328,0.0121225499961834,0.0139027152742658,0.012880519727676254,0.1443318336772068,44
ABT,1980-10-13,0.0,0.7399849891662598,0.7294639945030212,0.7399849891662598,0.2995713949203491,1226106,True,0.0047505759091144,45.45434881089302,0.7427029967308044,0.7352778466460687,0.01111061999308,0.0129007186208452,0.0131203849027214,0.1470984772997497,44
ABT,1980-10-14,0.0,0.7452459931373596,0.7329710125923157,0.7329710125923157,0.2967319786548614,4113157,False,-0.0095237462361145,44.64291675796811,0.7434920966625214,0.7350581481647589,0.0096316610902419,0.0129007143633706,0.011094159500817742,0.12372766665599516,45
ABT,1980-10-15,0.0,0.7364779710769653,0.7294639945030212,0.7294639945030212,0.2953121960163116,4505226,False,-0.0047961445054839,48.07693564771297,0.7424399971961975,0.7345253716255458,0.0080834079587841,0.0121492147445678,0.008751456641818605,0.09670655396990786,46
ABT,1980-10-16,0.0,0.7399849891662598,0.7084220051765442,0.7084220051765442,0.2867939174175262,4426812,False,-0.0292700417061927,40.322677915291024,0.7400727480649948,0.7320393367256408,0.0050997072632644,0.0139027110167912,0.013067001022909863,0.14648273901844486,44
ABT,1980-10-17,0.0,0.7224500179290771,0.7049149870872498,0.7154359817504883,0.2896334528923034,1796388,False,0.0098521529148345,48.333340886996446,0.737442496418953,0.7304580648232453,0.0032634531998725,0.0144037136009761,0.015182402475474446,0.17088212061585356,43
ABT,1980-10-20,0.0,0.7189429998397827,0.7084220051765442,0.7189429998397827,0.2910529375076294,2038757,True,0.0048899560332724,48.333340886996446,0.7348122477531434,0.7293613919676774,0.0020673643858212,0.0144037136009761,0.015206719640511566,0.17116259872008693,43
ABT,1980-10-21,0.0,0.7189429998397827,0.7031610012054443,0.7049149870872498,0.2853739559650421,2644682,False,-0.0197048677329445,39.06259958445399,0.7326203465461731,0.7270331629314462,-1.2345695313609184e-05,0.0144037859780447,0.016464697336490985,0.18567231639472478,42
ABT,1980-10-22,0.0,0.720695972442627,0.7049149870872498,0.7154359817504883,0.2896334528923034,1853416,False,0.014814911699672,40.909179867556766,0.7312175452709198,0.7259286694856406,-0.000802325863291,0.0142785012722015,0.019429773985857907,0.21987198877641936,41
ABT,1980-10-23,0.0,0.7189429998397827,0.7101749777793884,0.7136819958686829,0.288923054933548,1290263,False,-0.0024546423597774,36.50789111763002,0.7302530944347382,0.7247623196173589,-0.0015520319813288,0.0141532846859523,0.01345195752240647,0.15092288938244938,43
ABT,1980-10-24,0.0,0.7189429998397827,0.7084220051765442,0.7154359817504883,0.2896334528923034,1817773,False,0.0024546423597774,36.50789111763002,0.7295516937971115,0.7238740969633712,-0.0019818024937063,0.0142784970147269,0.012685874322234156,0.1420867621718401,44
ABT,1980-10-27,0.0,0.7119290232658386,0.6943939924240112,0.6943939924240112,0.2811146676540375,2081529,True,-0.0298526097034585,25.71467834800542,0.728324243426323,0.7210664679596227,-0.0039744958899181,0.0151552813393729,0.01781560475105709,0.2012539004343911,41
ABT,1980-10-28,0.0,0.6979010105133057,0.6891329884529114,0.6926400065422058,0.280404657125473,2730224,False,-0.0025291187066093,22.058869841015948,0.7268337428569793,0.7183591859198688,-0.0056303486109698,0.0146543553897312,0.016335454421056998,0.18418160775943834,42
ABT,1980-10-29,0.0,0.7014080286026001,0.6961470246315002,0.6961470246315002,0.2818245589733124,1340162,False,0.0050504871735582,26.15395476532879,0.7251678943634033,0.7162437419876432,-0.0065837434752007,0.0137776434421539,0.014015467856555767,0.15742250847854258,43
ABT,1980-10-30,0.0,0.6926400065422058,0.6663370132446289,0.6680909991264343,0.2704663574695587,5617276,False,-0.0411364898166761,23.287798804340284,0.7217485457658768,0.7116577664770519,-0.0094937643524216,0.0149049290588923,0.02091514197903383,0.2370044628201234,40
ABT,1980-10-31,0.0,0.6979010105133057,0.673350989818573,0.6979010105133057,0.2825345695018768,4327013,False,0.0436528834604255,36.3638189619343,0.7194689959287643,0.7103475992424094,-0.0092874975860218,0.0162827159677233,0.03315762304835053,0.3782112143552393,34
ABT,1980-11-03,0.0,0.7049149870872498,0.6961470246315002,0.6979010105133057,0.2825345695018768,1475604,True,0.0,38.09539995880572,0.7171017467975617,0.7091622098396377,-0.009020052141281,0.0160322146756308,0.03010237981270163,0.3429715460222503,36
ABT,1980-11-05,0.0,0.7189429998397827,0.7049149870872498,0.7066680192947388,0.2860835790634155,10642884,True,0.0124837191361478,42.52865344906064,0.714734497666359,0.7089246678829807,-0.008008359971056,0.017034215586526,0.030408594103101778,0.3465034710443282,36
ABT,1980-11-06,0.0,0.7049149870872498,0.6926400065422058,0.6926400065422058,0.280404657125473,4376913,False,-0.0200505999534555,44.5781987804029,0.7114027976989746,0.7073737477552879,-0.008243504046198,0.015781717641013,0.03221239414679024,0.36730879172614034,35
ABT,1980-11-07,0.0,0.6943939924240112,0.6751049757003784,0.6751049757003784,0.2733058333396911,5524605,False,-0.025642194802256,37.0786203588277,0.7076327472925186,0.704300531369106,-0.009732596547766,0.0159070023468562,0.02783501197326264,0.3168193596043509,37
ABT,1980-11-10,0.0,0.6768580079078674,0.6698439717292786,0.673350989818573,0.2725958228111267,4227214,True,-0.0026014744505653,35.227141484796775,0.704476398229599,0.7013529559833409,-0.0109282707826112,0.0156565053122384,0.015537700330908674,0.1749801833948929,43
ABT,1980-11-11,0.0,0.6803650259971619,0.673350989818573,0.673350989818573,0.2725958228111267,2587654,False,0.0,38.74980773659446,0.7011446982622147,0.6986861020628868,-0.0117405138921611,0.0150302222796848,0.015537700330908674,0.1749801833948929,43
ABT,1980-11-12,0.0,0.6891329884529114,0.6663370132446289,0.6891329884529114,0.2789848446846008,6529727,False,0.0231675451246915,40.96384357977514,0.6989527970552445,0.6977762817190797,-0.0109841288146572,0.0155312929834638,0.019214454692870492,0.2173884613171208,41
ABT,1980-11-13,0.0,0.7014080286026001,0.6943939924240112,0.7014080286026001,0.2839540541172027,11983046,False,0.0176555151689142,46.06765175087394,0.6975499987602234,0.698122162374653,-0.0092871386842769,0.0157817942755562,0.019242491852582217,0.2177118464400177,41
ABT,1980-11-14,0.0,0.7136819958686829,0.6979010105133057,0.7084220051765442,0.2867939174175262,6258843,False,0.0099501844544488,47.82612229727008,0.6975499987602234,0.6991030997843569,-0.007292232175268,0.0161575078964233,0.011069353100566252,0.12344154563387881,45
ABT,1980-11-17,0.0,0.7189429998397827,0.7049149870872498,0.7154359817504883,0.2896334528923034,4034744,True,0.0098521529148345,57.14275308774863,0.6975499987602234,0.70065861235256,-0.0050866493754134,0.015656509569713,0.008795392008923307,0.09721331158147622,46
ABT,1980-11-18,0.0,0.7294639945030212,0.7136819958686829,0.7171890139579773,0.2903430163860321,4469584,False,0.0024473021030506,58.33327263412704,0.6974622994661331,0.7022329363149807,-0.003160818123928,0.0161575078964233,0.007982475292005886,0.0878369990338345,46
ABT,1980-11-19,0.0,0.7259569764137268,0.7101749777793884,0.7189429998397827,0.2910529375076294,5973702,False,0.0024426539302217,57.83140326096706,0.6981637001037597,0.7038243709363904,-0.0014760361542849,0.0166585062231336,0.006345801195669652,0.06895933598851112,47
ABT,1980-11-20,0.0,0.7189429998397827,0.7066680192947388,0.7154359817504883,0.2896334528923034,4319885,False,-0.0048899560332723,69.56516170285926,0.6981637001037597,0.7049302386329712,-0.000418991482579,0.0154060040201459,0.006194999808135868,0.06721996845834574,47
ABT,1980-11-21,0.0,0.720695972442627,0.7101749777793884,0.7119290232658386,0.2882134020328522,5317878,False,-0.0049139015304873,57.40733396909926,0.6980760514736175,0.7055967895503872,0.0001341948794698,0.014028217111315,0.006168500542582572,0.06691432165475578,47
