Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABC,1995-10-03,3.28125,3.28125,3.1875,3.28125,2.5135438442230225,60000,False,0.0240975515790605,69.44444444444444,3.1640625,3.1947857484115296,0.1336098452358554,0.1227678571428571,0.028489759721272868,0.1730523726890937,43
ABC,1995-10-04,3.1875,3.28125,3.1875,3.1875,2.4417288303375244,186400,False,-0.0289875368732522,48.14814814814815,3.18046875,3.1940918676104317,0.1166928523862793,0.0959821428571428,0.030095108598223546,0.18300902036643388,42
ABC,1995-10-05,3.1875,3.25,3.1875,3.25,2.4896059036254883,155200,False,0.0194180858571015,51.72413793103448,3.20546875,3.199416451647533,0.1070947200695311,0.0959821428571428,0.032577421229394866,0.19840474689569185,42
ABC,1995-10-06,3.25,3.28125,3.1875,3.28125,2.5135438442230225,85600,False,0.0095694510161506,55.17241379310345,3.23203125,3.2072101229191965,0.1008472406752751,0.09375,0.03340237528236667,0.20352125270534235,41
ABC,1995-10-09,3.28125,3.28125,3.1875,3.21875,2.4656665325164795,230400,True,-0.0192313619278876,46.42857142857143,3.25546875,3.208309158831654,0.089817480572365,0.0892857142857142,0.023741919985781863,0.14360546046117167,44
ABC,1995-10-10,3.15625,3.25,3.15625,3.15625,2.4177908897399902,466400,False,-0.0196084713883763,37.037037037037045,3.2734375,3.20335114370483,0.0751666146162688,0.0892857142857142,0.020985379711036707,0.1265089272912798,44
ABC,1995-10-11,3.25,3.25,3.15625,3.15625,2.4177908897399902,168000,False,0.0,29.16666666666667,3.2890625,3.1988653204948463,0.0628314163359511,0.0825892857142857,0.017346183541735102,0.10393801164378016,45
ABC,1995-10-12,3.25,3.25,3.15625,3.25,2.4896059036254883,76800,False,0.0292703823001132,41.66666666666667,3.290625,3.203735289971528,0.0599296921409906,0.0825892857142857,0.02063169348681452,0.12431530497436753,45
ABC,1995-10-13,3.25,3.25,3.1875,3.203125,2.453697919845581,405600,False,-0.0145281005629097,36.73469387755102,3.28984375,3.2036771671170965,0.0532339858099986,0.0825892857142857,0.020651997599081512,0.12444123454341398,45
ABC,1995-10-16,3.203125,3.28125,3.15625,3.25,2.4896059036254883,496000,True,0.0145281005629098,40.38461538461538,3.29296875,3.2080888654868964,0.0511207231767709,0.0870535714285714,0.020277501927150183,0.1221185484808108,45
ABC,1995-10-17,3.203125,3.28125,3.1875,3.1875,2.4417288303375244,301600,False,-0.0194180858571016,39.62264150943396,3.28828125,3.206128021154811,0.0438967057498635,0.0892857142857142,0.02022705614542306,0.12180567513429,45
ABC,1995-10-18,3.28125,3.28125,3.15625,3.1875,2.4417288303375244,298400,False,0.0,38.46153846153846,3.27890625,3.204353923901972,0.0377366156775016,0.0959821428571428,0.02022705614542306,0.12180567513429,45
ABC,1995-10-19,3.1875,3.28125,3.1875,3.1875,2.4417288303375244,23200,False,0.0,38.46153846153846,3.26484375,3.20274878829226,0.0324802873794687,0.1004464285714285,0.01345158967013796,0.07978307586466338,46
ABC,1995-10-20,3.1875,3.28125,3.15625,3.25,2.4896059036254883,1621600,False,0.0194180858571015,53.33333333333333,3.25859375,3.2072489036929976,0.0329776907085941,0.0959821428571428,0.015190265645145478,0.09056664095556642,46
ABC,1995-10-23,3.15625,3.25,3.15625,3.25,2.4896059036254883,309600,True,0.0,47.5,3.25078125,3.211320436674617,0.0329915800324549,0.0959821428571428,0.013730660187219067,0.08151391883319468,46
ABC,1995-10-24,3.25,3.28125,3.1875,3.28125,2.5135438442230225,609600,False,0.0095694510161506,58.33333333333334,3.24453125,3.2179803950865584,0.035119367052204,0.0959821428571428,0.008668635883295573,0.05011838029827236,47
ABC,1995-10-25,3.28125,3.28125,3.1875,3.28125,2.5135438442230225,2430400,False,0.0,53.125,3.240625,3.2240060717449817,0.0363862159474237,0.0982142857142857,0.008668635883295573,0.05011838029827236,47
ABC,1995-10-26,3.28125,3.375,3.28125,3.375,2.585359573364258,193600,False,0.0281708769666962,58.33333333333334,3.240625,3.2383864458645077,0.0444427361251893,0.0982142857142857,0.012337117832350931,0.07287093134923531,47
ABC,1995-10-27,3.34375,3.46875,3.34375,3.4375,2.6332366466522217,966400,False,0.0183491386681966,69.44444444444444,3.24375,3.257349641496459,0.055234109641955,0.1004464285714285,0.012172283453077368,0.07184860040105079,47
ABC,1995-10-30,3.46875,3.46875,3.375,3.421875,2.621267795562744,476800,True,-0.0045558165358606,75.75757575757575,3.2546875,3.2730187232587014,0.061813002173416,0.1004464285714285,0.013336750327174447,0.07907082266300616,46
ABC,1995-10-31,3.46875,3.46875,3.375,3.40625,2.6092982292175293,407200,False,-0.0045766670274118,73.52941176470588,3.2609375,3.285707416281682,0.0650165447302764,0.1004464285714285,0.014936741892430643,0.08899424337902626,46
ABC,1995-11-01,3.5,3.5625,3.40625,3.5625,2.7289905548095703,314400,False,0.0448505661653517,76.31578947368422,3.2796875,3.3120686147310456,0.0792499009246232,0.1049107142857142,0.021394759109133927,0.12904796817624803,44
ABC,1995-11-02,3.5625,3.625,3.5,3.625,2.7768678665161133,364800,False,0.0173917427118692,84.61538461538461,3.2984375,3.34187160380428,0.0944840130321633,0.109375,0.020439921284590788,0.12312590105147932,45
ABC,1995-11-03,3.75,3.75,3.625,3.71875,2.8486835956573486,642400,False,0.0255333020051648,85.71428571428572,3.3203125,3.377764784394348,0.1128214625405541,0.109375,0.021040131663546954,0.12684850824381796,44
ABC,1995-11-06,3.71875,3.71875,3.625,3.625,2.7768678665161133,68000,True,-0.0255333020051647,81.81818181818181,3.340625,3.4013109954044105,0.1184240630096287,0.109375,0.02726639714727658,0.16546486924618992,43
ABC,1995-11-07,3.5625,3.625,3.5625,3.625,2.7768678665161133,2933600,False,0.0,81.81818181818181,3.3640625,3.4226147101278,0.1214640028300189,0.1049107142857142,0.026660476456774305,0.16170684572721425,43
ABC,1995-11-08,3.5625,3.625,3.53125,3.625,2.7768678665161133,753600,False,0.0,81.81818181818181,3.3875,3.441889499639438,0.1224615169020624,0.1049107142857142,0.019658822410171094,0.11828139254281402,45
ABC,1995-11-09,3.625,3.6875,3.625,3.671875,2.8127756118774414,284800,False,0.012848142477849,81.3953488372093,3.40859375,3.4637928806261584,0.1255867884183117,0.1004464285714285,0.01894702374173041,0.11386669573726631,45
ABC,1995-11-10,3.625,3.75,3.625,3.75,2.87262225151062,1120000,False,0.0210534091978322,83.33333333333333,3.4359375,3.491050701518905,0.1328363682282702,0.1026785714285714,0.017651237879818784,0.10583001070414189,45
ABC,1995-11-13,3.75,3.75,3.6875,3.6875,2.8247437477111816,44800,True,-0.0168071183163812,76.0,3.4578125,3.5097601585171048,0.132016678697858,0.1004464285714285,0.01442529115571153,0.08582213863410561,46
ABC,1995-11-14,3.75,3.78125,3.6875,3.78125,2.896559953689575,94400,False,0.0251059211310762,78.57142857142857,3.4875,3.535616333896428,0.1373486407045399,0.1004464285714285,0.017065559777666564,0.10219753517238117,45
ABC,1995-11-15,3.78125,3.78125,3.6875,3.71875,2.8486835956573486,279200,False,-0.0166670524852116,70.37037037037038,3.5140625,3.5530576354301013,0.1349751221547377,0.1004464285714285,0.0204236874866571,0.12302521626650106,45
ABC,1995-11-16,3.71875,3.71875,3.65625,3.6875,2.8247437477111816,816800,False,-0.0084388686458645,65.38461538461539,3.5390625,3.5658616701510444,0.1290844723262063,0.0959821428571428,0.020624205961133332,0.12426886606239457,45
ABC,1995-11-17,3.6875,3.71875,3.6875,3.71875,2.8486835956573486,12800,False,0.0084388686458646,67.9245283018868,3.5625,3.5804224634699926,0.1254911202118163,0.0915178571428571,0.018159024120393562,0.1089793876186526,45
ABC,1995-11-20,3.71875,3.71875,3.65625,3.65625,2.8008062839508057,255200,True,-0.0169495583137733,64.28571428571428,3.5828125,3.5876441336157074,0.1162599626269029,0.0892857142857142,0.018188788316819214,0.10916399024395375,45
ABC,1995-11-21,3.703125,3.71875,3.671875,3.71875,2.8486835956573486,260800,False,0.0169495583137732,60.0,3.6046875,3.600130406604688,0.1126884293324335,0.0825892857142857,0.015323483391058197,0.09139288014847122,46
ABC,1995-11-22,3.71875,3.71875,3.65625,3.679687976837158,2.818760395050049,285600,False,-0.0105596306286915,53.60828115453419,3.6246093988418577,3.6077073180553993,0.1054899620336629,0.078125,0.014196907245240307,0.0844056626491132,46
ABC,1995-11-24,3.71875,3.71875,3.632812976837158,3.65625,2.8008062839508057,92800,True,-0.0063899276850815,45.45454545454546,3.638671898841858,3.612330430621552,0.0967782762594833,0.0753347873687744,0.013996786820520935,0.08316448162573639,46
ABC,1995-11-27,3.5625,3.65625,3.5625,3.5625,2.7289905548095703,236800,True,-0.0259754864032606,45.45454545454546,3.644921898841858,3.607584675324261,0.0813713626043912,0.0753347873687744,0.016071138960828762,0.09602996757481715,46
ABC,1995-11-28,3.65625,3.65625,3.5625,3.625,2.7768678665161133,206400,False,0.0173917427118692,50.0,3.655078148841858,3.609243277674332,0.073358864867731,0.0775669302259172,0.01872222595711376,0.11247246151677333,45
ABC,1995-11-29,3.625,3.625,3.5625,3.625,2.7768678665161133,93600,False,0.0,50.0,3.666015648841858,3.610743917895824,0.066245268465872,0.0753347873687744,0.015804632873143647,0.09437705134143907,46
ABC,1995-11-30,3.5625,3.625,3.5625,3.625,2.7768678665161133,159200,False,0.0,46.66666666666666,3.669140648841858,3.612101640000984,0.0599170061172258,0.0753347873687744,0.015597977572142789,0.09309533990022975,46
ABC,1995-12-01,3.625,3.6875,3.625,3.6875,2.8247437477111816,63200,False,0.0170944333593,45.45454545454546,3.672265648841858,3.6192824361913662,0.0592619059168084,0.0708705016544887,0.017712508945605984,0.1062100243096686,45
ABC,1995-12-04,3.625,3.6875,3.625,3.6875,2.8247437477111816,632800,True,0.0,50.0,3.670703148841858,3.625779347030284,0.0580733014188536,0.0708705016544887,0.009445013213715811,0.05493360498535184,47
ABC,1995-12-05,3.625,3.71875,3.625,3.65625,2.8008062839508057,87200,False,-0.0085106896679086,38.888888888888886,3.672265648841858,3.62868131397978,0.0539873770809249,0.0708705016544887,0.009353012340244868,0.05436299986872591,47
ABC,1995-12-06,3.625,3.78125,3.625,3.78125,2.896559953689575,189600,False,0.033616610798985,55.0,3.680078148841858,3.643211665029325,0.0601424235160981,0.0753347873687744,0.016871233122439076,0.10099228809606263,45
ABC,1995-12-07,3.8125,3.8125,3.78125,3.8125,2.920499324798584,45600,False,0.0082304991365154,60.0,3.689453148841858,3.659334363597961,0.06677224709333,0.0731026445116315,0.01623125787360773,0.09702305239513805,46
ABC,1995-12-08,3.8125,3.9375,3.8125,3.9375,3.016252279281616,532800,False,0.0322608622182214,65.21739130434783,3.7027343988418577,3.685826328969583,0.0811771259975051,0.0797990730830601,0.019042137573211226,0.11445660795067578,45
ABC,1995-12-11,4.03125,4.09375,4.0,4.09375,3.135946273803711,266400,True,0.0389154162496736,76.92307692307693,3.719921898841858,3.724676202401052,0.1040022917942522,0.0864955016544887,0.020253650842647866,0.1219706199846928,45
ABC,1995-12-12,4.09375,4.1875,4.03125,4.1875,3.207761287689209,810400,False,0.0226424767497597,77.77777777777777,3.744921898841858,3.768754659315237,0.1281786776259568,0.0931919302259172,0.012089529047978241,0.0713353434591174,47
ABC,1995-12-13,4.1875,4.21875,4.09375,4.09375,3.135946273803711,192000,False,-0.0226424767497597,73.04343949375877,3.760546898841858,3.79970659652331,0.1381809323074811,0.0976562159402029,0.02442944028118616,0.14786957865419906,44
ABC,1995-12-14,4.125,4.125,3.96875,3.96875,3.040192127227783,616000,False,-0.0310102367425603,65.625,3.7730468988418577,3.8158059682829935,0.1344712351798147,0.1026785714285714,0.03247887375252031,0.1977935386276208,42
ABC,1995-12-15,3.984375,4.0625,3.96875,4.046875,3.100037813186645,371200,False,0.0194937946810011,74.60317460317461,3.791015648841858,3.837812542732233,0.1362645353199072,0.1026785714285714,0.030542082383142467,0.18578122805371133,42
ABC,1995-12-18,4.0625,4.0625,3.96875,4.0,3.0641303062438965,18400,True,-0.0116506172199752,69.35483870967742,3.805078148841858,3.853258967233925,0.1323773541154795,0.1026785714285714,0.024471415340540852,0.14812991513509158,44
ABC,1995-12-19,3.96875,4.03125,3.96875,4.03125,3.0880682468414307,445600,False,0.0077821404420549,70.3125,3.8238281488418577,3.870210494164027,0.1303161454326313,0.1026785714285714,0.020984557391473722,0.1265038271250266,44
ABC,1995-12-20,3.96875,4.03125,3.96875,3.96875,3.040192127227783,195200,False,-0.0156253179030808,66.1764705882353,3.836328148841858,3.879595209005548,0.1222303990807405,0.1026785714285714,0.01993592867392511,0.12000005287702346,45
ABC,1995-12-21,4.03125,4.03125,3.9375,3.9375,3.016252279281616,400800,False,-0.0079051795071132,62.12121212121212,3.84921875,3.88510995100502,0.1120095961089662,0.1049107142857142,0.014751700516680738,0.08784658519050108,46
ABC,1995-12-22,4.0,4.0,3.9375,3.9375,3.016252279281616,36000,False,0.0,62.12121212121212,3.86328125,3.890099479480732,0.1027253818591833,0.1049107142857142,0.009391488923036552,0.05460163820098207,47
ABC,1995-12-26,3.9375,4.0,3.9375,3.96875,3.040192127227783,51200,True,0.0079051795071132,65.15151515151516,3.88359375,3.897590005244472,0.0967736426964278,0.1026785714285714,0.010215098004602496,0.05970980226846269,47
ABC,1995-12-27,4.0,4.03125,3.9375,4.03125,3.0880682468414307,280800,False,0.0156253179030808,62.903225806451616,3.90390625,3.910319528554522,0.095993520643598,0.0982142857142857,0.012382294266653857,0.07315112330385089,47
ABC,1995-12-28,4.015625,4.03125,3.9375,4.015625,3.076099157333374,183200,False,-0.0038835000263976,60.65573770491804,3.9234375,3.9203486210731393,0.0930419319054136,0.1026785714285714,0.009442481145028696,0.05491790066327307,47
ABC,1995-12-29,4.015625,4.28125,3.9375,4.125,3.159884452819824,1542400,False,0.0268730182510962,60.0,3.9484375,3.939839228589983,0.0983941979150366,0.1183035714285714,0.012359821338278594,0.07301174236720638,47
ABC,1996-01-02,4.0625,4.125,4.0625,4.125,3.159884452819824,824800,True,0.0,52.0,3.9703125,3.957473587771889,0.1014662673195561,0.1116071428571428,0.012359821338278594,0.07301174236720638,47
ABC,1996-01-03,4.03125,4.125,4.03125,4.03125,3.0880682468414307,897600,False,-0.0229895182246987,40.0,3.9875,3.9644999127459952,0.095238216085836,0.1071428571428571,0.019112032062554213,0.1148901055006274,45
ABC,1996-01-04,4.03125,4.09375,4.03125,4.03125,3.0880682468414307,324000,False,0.0,45.45454545454546,4.00625,3.9708570639130434,0.0892733529701206,0.1026785714285714,0.017788750873673854,0.10668288975774168,45
ABC,1996-01-05,4.09375,4.09375,4.0,4.0625,3.112006425857544,595200,False,0.0077220460939103,57.89473684210526,4.0203125,3.979584962587992,0.0860755445122798,0.0982142857142857,0.017912072143207336,0.10744774931537221,45
ABC,1996-01-08,4.09375,4.09375,4.0,4.0,3.0641303062438965,66400,True,-0.0155041865359651,45.94594594594594,4.0296875,3.9815292518653256,0.0776034661534326,0.0982142857142857,0.012640695677073986,0.0747537729458203,47
ABC,1996-01-09,4.046875,4.09375,4.015625,4.0625,3.112006425857544,412800,False,0.0155041865359652,55.26315789473684,4.0359375,3.9892407516876753,0.0750671829246671,0.0982142857142857,0.01598662255849677,0.09550578242537199,46
ABC,1996-01-10,4.0,4.09375,4.0,4.0,3.0641303062438965,310400,False,-0.0155041865359651,47.5,4.03125,3.990265442003135,0.0672388449770622,0.1004464285714285,0.013862332544800189,0.08233057326395632,46
ABC,1996-01-11,4.03125,4.09375,4.0,4.0,3.0641303062438965,68800,False,0.0,52.777777777777786,4.021875,3.991192542764741,0.0603392771266353,0.1026785714285714,0.013862332544800189,0.08233057326395632,46
ABC,1996-01-12,4.09375,4.09375,4.0,4.0,3.0641303062438965,80000,False,0.0,55.88235294117647,4.0171875,3.992031348215718,0.0542460057096167,0.1026785714285714,0.012971733118569808,0.0768069236473941,46
ABC,1996-01-15,4.015625,4.09375,3.984375,4.0,3.0641303062438965,25600,True,0.0,55.88235294117647,4.01875,3.9927902674332687,0.0488538870129824,0.1060267857142857,0.01096311543636208,0.06434913402461394,47
ABC,1996-01-16,3.96875,4.09375,3.96875,4.09375,3.135946273803711,35200,False,0.0231670592815343,60.526315789473685,4.02109375,4.002405480058672,0.0515511856180355,0.1104910714285714,0.013832466448117316,0.08214533863587124,46
ABC,1996-01-17,4.09375,4.09375,3.96875,3.96875,3.040192127227783,1576000,False,-0.0310102367425603,45.23809523809524,4.01953125,3.99920019624356,0.0431054658856067,0.1127232142857142,0.019274622772227787,0.11589852082708496,45
ABC,1996-01-18,4.09375,4.09375,3.96875,4.0625,3.112006425857544,179200,False,0.0233473639969911,53.19148936170213,4.02109375,4.005228748982269,0.043475851099394,0.1149553571428571,0.02233478712772608,0.1348781823573103,44
ABC,1996-01-19,4.09375,4.09375,4.09375,4.09375,3.135946273803711,6400,False,0.007662872745569,47.61904761904762,4.02734375,4.013659344317291,0.0457634651432519,0.0926339285714285,0.02233172583879108,0.1348591957209461,44
ABC,1996-01-22,4.09375,4.09375,4.015625,4.09375,3.135946273803711,147200,True,0.0,47.61904761904762,4.03515625,4.021287025810882,0.0470342343782599,0.09375,0.02233172583879108,0.1348591957209461,44
ABC,1996-01-23,3.96875,4.09375,3.96875,4.09375,3.135946273803711,57600,False,0.0,55.55555555555556,4.04296875,4.028188261447941,0.0474938486292977,0.0959821428571428,0.01978290807207331,0.1190509929923541,45
ABC,1996-01-24,4.09375,4.09375,3.96875,3.96875,3.040192127227783,532000,False,-0.0310102367425603,45.45454545454546,4.04296875,4.022527474643375,0.0373411948529955,0.1004464285714285,0.01978290807207331,0.1190509929923541,45
ABC,1996-01-25,4.015625,4.0625,3.96875,4.0625,3.112006425857544,74400,False,0.0233473639969911,50.0,4.04453125,4.026334381820196,0.0364399282777965,0.1004464285714285,0.01978290807207331,0.1190509929923541,45
ABC,1996-01-26,4.0625,4.0625,3.96875,4.015625,3.076099157333374,55200,False,-0.0116055461203078,51.06382978723405,4.04453125,4.025314440694463,0.0315792216644323,0.1004464285714285,0.01979373951575373,0.11911817145437646,45
ABC,1996-01-29,4.0625,4.0625,3.96875,3.984375,3.0521609783172607,65600,True,-0.0078125397367936,44.44444444444444,4.0375,4.021415446342609,0.0249182210794387,0.1004464285714285,0.019721707599491014,0.11867141721793048,45
ABC,1996-01-30,4.03125,4.03125,3.96875,3.96875,3.040192127227783,173600,False,-0.0039292781398895,47.61904761904762,4.0296875,4.016399689548075,0.0181690813495496,0.0982142857142857,0.019529278893893436,0.11747794154908958,45
