Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAP,2019-01-09,162.67999267578125,165.7899932861328,161.22999572753906,164.42999267578125,152.3863067626953,1429900,False,0.0271859431933794,58.63799451058384,158.83450012207032,160.91911235613313,-1.9590288815283543,5.320000784737723,0.023714893015231938,0.11836965095922704,45,48
AAP,2019-01-10,163.02999877929688,165.22999572753906,160.75999450683594,165.07000732421875,152.97946166992188,999100,False,0.003884886353038,63.02767193120709,158.79800033569336,161.314435686427,-1.4035220450574002,5.277857099260602,0.02005842659924522,0.09886176385654347,46,48
AAP,2019-01-11,164.50999450683594,166.42999267578125,159.25,159.4199981689453,147.74330139160156,1299600,False,-0.0348273571229463,59.51071239379566,158.42000045776368,161.13401306571447,-1.4030143189546038,5.397856576102121,0.023584749974143355,0.11767531509943195,45,48
AAP,2019-01-14,157.7899932861328,159.49000549316406,156.69000244140625,158.72000122070312,147.09457397460938,1307700,True,-0.0044005775246779,60.15558952990746,158.0415008544922,160.9041071757134,-1.442467973076219,5.2014280046735495,0.022300953621689462,0.11082603728383107,45,48
AAP,2019-01-15,158.6199951171875,162.32000732421875,158.02999877929688,160.27999877929688,148.540283203125,1023700,False,0.0097804485348603,66.20079357860254,157.8665008544922,160.8446682808166,-1.3324963245021877,5.248571123395648,0.02281232046927663,0.11355426874991816,45,48
AAP,2019-01-16,160.88999938964844,162.4600067138672,159.02999877929688,162.44000244140625,150.5421142578125,1158000,False,0.0133866851821481,61.90935371630537,158.04650115966797,160.99660486753942,-1.0588430732345555,5.0499997820173,0.019317169585920335,0.09490702819514343,46,48
AAP,2019-01-17,161.99000549316406,167.4199981689453,161.5,166.27999877929688,154.10084533691406,1455100,False,0.0233643539499862,66.74370272136255,158.4485008239746,161.49978524008773,-0.5260512958771244,5.083571297781808,0.022596432564609525,0.11240246906356871,45,48
AAP,2019-01-18,167.22999572753906,168.77999877929688,163.66000366210938,167.61000061035156,155.33340454101562,1777300,False,0.0079665759263249,67.27322897025556,159.02300109863282,162.08171051344618,0.0034700580440585,5.18785640171596,0.010020395971096314,0.0453071168424083,48,48
AAP,2019-01-22,166.6699981689453,168.4199981689453,162.25999450683594,164.1300048828125,152.10829162597656,1384200,True,-0.0209810917903669,59.09958595192546,159.60450134277343,162.27678616767156,0.1406911740698717,5.435714721679688,0.01658122895133919,0.08031030694927073,46,48
AAP,2019-01-23,164.0399932861328,166.60000610351562,162.16000366210938,164.3300018310547,152.2936553955078,1207800,False,0.0012178883496427,58.80736614705459,160.2505012512207,162.4723305165652,0.2625514497439383,5.317144121442523,0.016626091246641328,0.08054965513201211,46,48
AAP,2019-01-24,164.5,164.97000122070312,155.63999938964844,156.30999755859375,144.86105346679688,1298000,False,-0.0500355693847307,41.71731671099753,160.62000122070313,161.88544166342504,-0.2847384352062647,5.531429835728237,0.028542302148128716,0.14412472201670343,44,48
AAP,2019-01-25,156.8300018310547,156.8300018310547,150.24000549316406,153.22000122070312,141.9973907470703,1800700,False,-0.0199663486387252,42.745916798608526,160.52950134277344,161.06016162126105,-0.9567773585151542,5.5721435546875,0.022744057838990927,0.11319007569207316,45,48
AAP,2019-01-28,151.64999389648438,155.0500030517578,150.0500030517578,154.86000061035156,143.51731872558594,1311500,True,0.010647033488838,41.70190355831446,160.5380012512207,160.46967009641253,-1.341573972662502,5.4478574480329245,0.023480458361704294,0.11711890112764685,45,48
AAP,2019-01-29,154.14999389648438,155.4499969482422,151.75,155.38999938964844,144.0084686279297,1076200,False,0.0034163918622993,43.78522834521812,160.53450088500978,159.98589193386357,-1.5854851042281837,5.2999997820173,0.024646798380473917,0.12334152888378327,45,48
AAP,2019-01-30,156.19000244140625,160.1999969482422,155.60000610351562,159.0399932861328,147.39112854003906,1016500,False,0.023217683885496,42.61441685633866,160.61350021362304,159.8958063483654,-1.4673477585361354,5.231428963797433,0.02894898494144728,0.1462944457652864,44,48
AAP,2019-01-31,158.39999389648438,160.11000061035156,155.77999877929688,159.1999969482422,147.5394287109375,1586600,False,0.0010056617040933,41.84947060341506,160.6775001525879,159.8295387864489,-1.345304272386528,5.221429007393973,0.015784729640046728,0.07606084397755475,46,48
AAP,2019-02-01,159.89999389648438,161.67999267578125,158.52999877929688,159.0399932861328,147.39112854003906,941500,False,-0.0010056617040934,49.37744918151466,160.48699951171875,159.75434397689497,-1.24711887853573,4.933571951729911,0.009850614069937674,0.04440130073935298,48,48
AAP,2019-02-04,159.6300048828125,161.6199951171875,157.75999450683594,161.35000610351562,149.53189086914062,665600,True,0.014419895283936,54.09275518694269,160.61399993896484,159.9063117984779,-0.9717062924678714,5.009286063058036,0.01029080854202634,0.046749815148561295,48,48
AAP,2019-02-05,162.38999938964844,162.97999572753906,159.6300048828125,161.4600067138672,149.6338653564453,932600,False,0.0006817256930781,51.92308935689792,160.63000030517577,160.0542827428007,-0.7360786473727501,4.942141941615513,0.010674828579701354,0.0487986291366725,48,48
AAP,2019-02-06,161.3800048828125,161.8000030517578,156.6999969482422,157.22000122070312,145.70443725585938,1212000,False,-0.0266112451463744,42.03296754480755,160.4900001525879,159.78435116926758,-0.8813157893042103,5.061427525111607,0.014933895333961384,0.0715214943164629,47,48
AAP,2019-02-07,160.0,163.25999450683594,158.0,163.1300048828125,151.1815948486328,1375900,False,0.0369015616654152,45.4780471563379,160.42500076293945,160.10298485627186,-0.513608804503292,5.069998604910714,0.02323980968924812,0.11583499841951303,45,48
AAP,2019-02-08,161.99000549316406,163.61000061035156,161.1199951171875,162.41000366210938,150.51431274414062,740700,False,-0.0044235481874344,42.40211215070789,160.292000579834,160.3227009330183,-0.2771021895215426,4.882142203194754,0.023504865773037852,0.11724911893101078,45,48
AAP,2019-02-11,162.44000244140625,165.35000610351562,162.44000244140625,165.1300048828125,153.03509521484375,917500,True,0.0166090946208678,51.49432059670673,160.57750091552734,160.78053940442726,0.1283330300161935,4.6521421160016745,0.023761962207610385,0.11862077332340865,45,48
AAP,2019-02-12,165.8699951171875,168.5399932861328,165.47999572753906,167.88999938964844,155.5928955078125,1264300,False,0.0165756764338223,54.9416929875693,161.0360008239746,161.4576308315912,0.6646897235894471,4.578569684709821,0.02416123924713516,0.12075098608173945,45,48
AAP,2019-02-13,168.67999267578125,169.5800018310547,165.6300048828125,166.4600067138672,154.2676544189453,1104700,False,-0.0085538424922546,67.24431943382285,161.34500122070312,161.93404758228414,0.96326390283852,4.194283621651786,0.018390147324476858,0.08996120248241536,46,48
AAP,2019-02-14,165.9199981689453,169.75,164.25,168.74000549316406,156.38064575195312,720000,False,0.0136039625452048,77.1139039933548,161.660001373291,162.58223404998697,1.3680924199395008,4.116426740373884,0.012245177502085449,0.05717671497270033,47,48
AAP,2019-02-15,169.8300018310547,170.8300018310547,167.6699981689453,169.99000549316406,157.53909301757812,1379600,False,0.0073805650374886,76.79773112759327,161.8455017089844,163.2877360921943,1.7693900624552157,3.9849984305245534,0.010573195639023723,0.04825639964319638,48,48
AAP,2019-02-19,169.92999267578125,178.69000244140625,166.4199981689453,167.13999938964844,154.89785766601562,3369200,True,-0.0169077202074437,69.23075770456005,161.8220016479492,163.65461831099947,1.836282143775918,4.597141810825893,0.014526332865657906,0.06934707734815888,47,48
AAP,2019-02-20,166.0,167.02999877929688,162.58999633789062,166.0,153.84133911132812,1990200,False,-0.0068441110802899,62.410843090914334,161.9155014038086,163.87798799566616,1.7768240551090455,4.5785707746233255,0.012447770356921753,0.05825758324559829,47,48
AAP,2019-02-21,166.2100067138672,166.2100067138672,160.1999969482422,161.30999755859375,149.49485778808594,1616300,False,-0.0286598096415873,53.23917584793505,161.76450119018554,163.63341747784975,1.335860126438945,4.698571341378348,0.01729237833792757,0.08410441316232205,46,48
AAP,2019-02-22,161.30999755859375,161.8800048828125,158.91000366210938,161.47000122070312,149.6431427001953,1158000,False,0.0009914148253523,53.73043636733319,162.02250137329102,163.42737783431195,0.9879159146128416,4.685714721679688,0.014332261179267612,0.0683116709975422,47,48
AAP,2019-02-25,162.6300048828125,163.32000732421875,156.1199951171875,157.7100067138672,146.15853881835938,1787200,True,-0.0235614961161026,44.650207330228056,162.24700164794922,162.8828662990315,0.4041091678833766,4.924286978585379,0.012101371998165985,0.056409487486912414,47,48
AAP,2019-02-26,163.0,165.8300018310547,161.47999572753906,162.9199981689453,150.98696899414062,2112600,False,0.0325016201568664,51.86604248122296,162.6500015258789,162.88640266759472,0.3577173408750127,5.265001569475446,0.024237984228387403,0.12116043396383147,45,48
AAP,2019-02-27,162.58999633789062,162.77999877929688,156.67999267578125,158.3000030517578,146.705322265625,1149800,False,-0.0287675706188716,51.36709145349101,162.79550170898438,162.4496027041817,-0.0512527020653408,5.346430097307477,0.0265059858025442,0.1332606185748311,44,48
AAP,2019-02-28,156.72000122070312,163.77000427246094,156.72000122070312,161.77999877929688,149.9304656982422,1717600,False,0.0217456601863384,48.17911121099786,162.93250198364257,162.38583090181172,-0.0934802537155974,5.418573651994977,0.02697793535527413,0.1357785518867751,44,48
AAP,2019-03-01,162.25,163.25,158.0500030517578,160.6199951171875,148.85540771484375,1398300,False,-0.0071962078425825,47.61395689786328,163.00350189208984,162.21765606518085,-0.2180351204620763,5.612144470214844,0.02719448579670081,0.13693388632248,44,48
AAP,2019-03-04,161.9199981689453,161.9199981689453,156.9199981689453,158.39999389648438,146.79800415039062,1147200,True,-0.0139178963816618,40.90784279934,162.97150192260742,161.85406919197166,-0.4902302260265401,5.75928715297154,0.025487662279034613,0.1278276846789317,44,48
AAP,2019-03-05,158.50999450683594,159.82000732421875,157.27000427246094,157.30999755859375,145.78787231445312,863100,False,-0.0069048845522787,35.03111559769451,162.76950149536134,161.4213004649833,-0.7848531051919565,5.697859627859933,0.018357863508999334,0.08978896268695988,46,48
AAP,2019-03-06,157.82000732421875,159.1300048828125,156.4199981689453,157.97000122070312,146.3994903564453,1067900,False,0.0041864845194021,37.72055620218938,162.59500122070312,161.09260529886137,-0.954088936561334,5.609288896833148,0.013988388788744808,0.06647705172065804,47,48
AAP,2019-03-07,157.08999633789062,157.30999755859375,154.00999450683594,154.1300048828125,142.8407440185547,940700,False,-0.0246087888817146,29.781338491393957,162.44050140380858,160.4295004973329,-1.382132797932485,5.499289376395089,0.010570927636069247,0.04824429945122113,48,48
AAP,2019-03-08,152.85000610351562,153.19000244140625,150.5,151.77000427246094,140.6536102294922,1138200,False,-0.0154301286813482,25.537048874028912,161.87250137329102,159.60478657115462,-1.8900061534173744,5.532860892159598,0.010725871858134764,0.049070953944217906,48,48
AAP,2019-03-11,152.25999450683594,155.77999877929688,152.0800018310547,155.4600067138672,144.07334899902344,1047800,True,0.0240223351546385,34.66386975529029,161.5250015258789,159.21004563236536,-1.972014927734449,4.942860194614956,0.018813280665037044,0.09221869277439224,46,48
AAP,2019-03-12,155.6199951171875,155.6199951171875,152.89999389648438,154.8699951171875,143.52659606933594,871900,False,-0.0038021814520097,35.17185552247835,161.01200103759766,158.7967074880627,-2.0608601640115864,4.8121457781110495,0.01873408359498468,0.09179616257017924,46,48
AAP,2019-03-13,155.25,155.8000030517578,153.7899932861328,154.6999969482422,143.36900329589844,812400,False,-0.0010986072260192,39.9878798692579,160.35250091552734,158.4065445795084,-2.120543776691449,4.526431492396763,0.018363756332970774,0.08982040193230567,46,48
AAP,2019-03-14,155.05999755859375,155.1999969482422,153.0399932861328,154.0,142.7202606201172,683400,False,-0.0045352543389744,38.867356276253766,159.729500579834,157.98687366717425,-2.1989789132469757,4.468574523925781,0.014588103877239003,0.06967663648614907,47,48
AAP,2019-03-15,153.63999938964844,154.99000549316406,151.0399932861328,154.83999633789062,143.4987335205078,1714100,False,0.0054397145957666,45.31503207933577,159.0345001220703,157.68717106438535,-2.1683630996824093,4.2364316667829245,0.01186051164134739,0.05512445540572448,47,48
AAP,2019-03-18,155.22000122070312,162.9499969482422,155.0800018310547,161.57000732421875,149.73583984375,2116100,True,0.0425464643655407,47.90048139923293,158.61350021362304,158.0569649938933,-1.5827986873001691,4.2357177734375,0.019867068116464628,0.09784083292117284,46,48
AAP,2019-03-19,161.44000244140625,164.92999267578125,161.1699981689453,163.4199981689453,151.45030212402344,1371600,False,0.0113848584623983,58.71340072544156,158.4275001525879,158.56773005818397,-0.958407941412247,4.058574131556919,0.018799240563136154,0.09214378637798852,46,48
AAP,2019-03-20,164.50999450683594,165.6199951171875,162.58999633789062,164.14999389648438,152.12686157226562,875200,False,0.0044572560077452,54.44985858548817,158.33499984741212,159.0993742332602,-0.4000576073497939,3.771430969238281,0.018074221236154382,0.08827568160990266,46,48
AAP,2019-03-21,163.8300018310547,169.1699981689453,163.8300018310547,169.07000732421875,156.74375915527344,864700,False,0.029897576363633,63.90261292201402,158.72300033569337,160.048958337161,0.4344351227730954,3.781430925641741,0.016779687101293697,0.08136911584930412,46,48
AAP,2019-03-22,168.3300018310547,168.5800018310547,164.72000122070312,164.83999633789062,152.82217407226562,941600,False,-0.0253373802412146,59.93826788385245,158.89150009155273,160.50524767056382,0.7458523668628914,3.735002790178572,0.025995297745446247,0.13053600857458655,44,48
AAP,2019-03-25,165.5,168.9499969482422,164.2899932861328,167.77999877929688,155.5478057861328,841100,True,0.0176781326020151,65.28465969589371,159.3949996948242,161.19808110949077,1.2158706033774536,3.885717119489397,0.02066290386628837,0.10208675567653105,45,48
AAP,2019-03-26,167.85000610351562,168.89999389648438,165.80999755859375,168.27000427246094,156.00209045410156,961700,False,0.0029162904267711,65.11149248097914,159.6625,161.87159760120224,1.6093511915158842,3.912859235491072,0.020623794104671724,0.10187809826595164,45,48
AAP,2019-03-27,167.9600067138672,169.7100067138672,166.6999969482422,166.88999938964844,154.72271728515625,998900,False,-0.0082348133578353,70.17706831846142,160.09199981689454,162.3495406286733,1.789207659473874,3.845002310616629,0.02160685780878462,0.10712291486558807,45,48
AAP,2019-03-28,167.32000732421875,168.9199981689453,166.66000366210938,168.75,156.4470977783203,643400,False,0.0110833253199629,77.28144828861039,160.44049987792968,162.95910818784728,2.0581071328083453,3.747144426618304,0.016977473503592917,0.08242434085824432,46,48
AAP,2019-03-29,169.88999938964844,171.57000732421875,168.60000610351562,170.52999877929688,158.09735107421875,1856200,False,0.0104930698576035,75.79591382582436,160.93600006103514,163.68014538703295,2.3873233506318456,3.6728591918945312,0.009892514889488644,0.04462484893160122,48,48
AAP,2019-04-01,172.7899932861328,174.17999267578125,171.1300048828125,173.6300048828125,160.9713134765625,957500,True,0.0180151826185286,79.57123422891239,161.69750061035157,164.6277510532977,2.8653442548978774,3.7392872401646207,0.009985988470088473,0.04512354681364726,48,48
AAP,2019-04-02,173.5399932861328,173.94000244140625,170.92999267578125,173.33999633789062,160.7024688720703,670600,False,-0.0016715360830838,79.27131710875084,162.4990005493164,165.4574886994494,3.1840739768231003,3.810715811593192,0.010628441176616963,0.04855114423748117,48,48
AAP,2019-04-03,174.0800018310547,174.8000030517578,171.4199981689453,171.69000244140625,159.17276000976562,847200,False,-0.0095644825579583,76.9746589927629,163.18500061035155,166.05106143677864,3.265881807366071,3.897858755929129,0.011078777374365148,0.05095376652481118,47,48
AAP,2019-04-04,172.13999938964844,174.41000366210938,171.5800018310547,174.0,161.31434631347656,1213800,False,0.0133647696793455,77.9626111115565,164.17850036621093,166.80810320470448,3.477031544717846,3.8178580147879466,0.011399742880951715,0.05266617357413362,47,48
AAP,2019-04-05,174.30999755859375,176.8300018310547,174.30999755859375,176.77999877929688,163.8916473388672,741300,False,0.0158505995331424,75.0906917948971,165.42900009155272,167.75780754514184,3.824604243900694,3.4407152448381697,0.012140402119437992,0.05661772000234026,47,48
AAP,2019-04-08,175.77999877929688,178.0399932861328,173.8300018310547,177.58999633789062,164.64259338378906,830300,True,0.0045715012905881,74.2056394373804,166.5354995727539,168.69420647778458,4.117948993018388,3.472857883998326,0.010527611003091868,0.04801319764700476,48,48
AAP,2019-04-09,176.89999389648438,177.72000122070312,175.3300018310547,175.64999389648438,162.84402465820312,616200,False,-0.0109841850623443,68.86480370856154,167.57449951171876,169.35666242242266,4.146091276995378,3.4271436418805803,0.012528356268521867,0.058687523162094864,47,48
AAP,2019-04-10,176.6999969482422,178.86000061035156,174.25,178.8000030517578,165.76438903808594,1079500,False,0.0177745982463731,66.94528580562422,168.77949981689454,170.25602819664505,4.37217395315875,3.3750010899135043,0.011811463417067203,0.05486277456061631,47,48
AAP,2019-04-11,178.64999389648438,181.0200042724609,177.88999938964844,180.9600067138672,167.76687622070312,705300,False,0.0120079372028322,80.25524076383213,170.12750015258788,171.27545472209476,4.671786895242377,3.287858145577565,0.011675514883168479,0.05413746538247746,47,48
AAP,2019-04-12,180.9600067138672,181.8000030517578,179.74000549316406,180.11000061035156,166.97891235351562,922600,False,-0.0047078430823484,75.11198568472713,171.39100036621093,172.11684004478587,4.785479888386504,3.1021434238978776,0.011770593843855844,0.05464472824774545,47,48
AAP,2019-04-15,180.5399932861328,181.77999877929688,179.02999877929688,181.42999267578125,168.20262145996094,913200,True,0.0073018016803538,75.92588250501261,172.38399963378907,173.00380696202353,4.925318724264344,3.077857971191404,0.011882057247141182,0.055239404976585166,47,48
AAP,2019-04-16,182.5599975585937,182.5599975585937,179.50999450683594,179.9499969482422,166.8305206298828,676900,False,-0.0081908822080157,75.627927644147,173.21049957275392,173.66534886547294,4.860687740213763,3.080714634486601,0.01101940084910109,0.05063698238963178,47,48
AAP,2019-04-17,179.9499969482422,180.0500030517578,176.6699981689453,176.80999755859375,163.9195098876953,741500,False,-0.0176029366057027,65.05978067494458,173.84349975585937,173.96483921719874,4.504174194672686,3.160715375627784,0.011953793858845443,0.055622132332191994,47,48
AAP,2019-04-18,176.55999755859375,177.1300048828125,174.11000061035156,175.39999389648438,162.61227416992188,1025300,False,-0.0080068328133942,59.226965543719096,174.15999908447264,174.10152061522595,4.06104592019534,3.164287022181913,0.008969000174158632,0.03969773659014596,48,48
AAP,2019-04-22,174.4499969482422,175.38999938964844,169.72999572753906,170.0800018310547,157.68014526367188,878800,True,-0.030800097064402,43.79587036696294,174.4219993591309,173.71851882625725,3.2431990911524053,3.308573041643409,0.014021338393942803,0.06665284362058366,47,48
AAP,2019-04-23,171.08999633789062,173.72000122070312,170.25999450683594,172.47000122070312,159.89590454101562,925000,False,0.0139544227851516,48.583530838066,174.65649948120117,173.59961238763304,2.756131594168721,3.353572300502226,0.016366315476247357,0.07916370601493518,46,48
AAP,2019-04-24,173.2899932861328,173.92999267578125,171.75999450683594,171.86000061035156,159.3303680419922,915700,False,-0.0035431738503008,50.28648159662384,174.83599929809571,173.433935075511,2.2944560809577865,3.2671432495117125,0.01663373199965533,0.08059041988415777,46,48
AAP,2019-04-25,169.8000030517578,171.57000732421875,165.8699951171875,170.63999938964844,158.19932556152344,1265000,False,-0.0071240409120841,44.12176277976892,175.02349929809571,173.1678459625717,1.809274814187063,3.4928577968052394,0.015956637943687572,0.07697800480932857,46,48
AAP,2019-04-26,170.30999755859375,170.72999572753906,168.1699981689453,170.19000244140625,157.78213500976562,690700,False,-0.0026406029861275,37.447626023065474,175.09549942016602,172.8842418176988,1.3726313322227384,3.473571777343744,0.01606085382327541,0.0775340147331221,46,48
AAP,2019-04-29,169.94000244140625,170.55999755859375,166.63999938964844,166.77000427246094,154.6114501953125,811000,True,-0.0202999923670048,31.25434539743435,174.90749969482422,172.3019334800571,0.74206884903316,3.4528579711914,0.012245849323715231,0.057180299258460375,47,48
AAP,2019-04-30,167.41000366210938,168.7100067138672,165.25,166.32000732421875,154.19422912597656,872200,False,-0.0027021609454889,32.95581250139375,174.54199981689453,171.73222622712012,0.2036845959731863,3.529287065778454,0.0075164384545868355,0.03194806605818244,48,48
AAP,2019-05-01,166.1300048828125,166.66000366210938,163.6699981689453,163.8300018310547,151.88580322265625,923200,False,-0.0150840919290737,21.976776469808613,174.06650009155274,170.97963342749483,-0.4190805373145281,3.413573128836489,0.0078534135564478,0.03374588709512066,48,48
AAP,2019-05-02,164.0500030517578,167.2100067138672,163.3000030517578,166.77999877929688,154.6207275390625,1154500,False,0.017846255322049,24.218153086244385,173.82099990844728,170.57966822290456,-0.6668986995768478,3.469287327357697,0.0147281915047963,0.07042402845204329,47,48
AAP,2019-05-03,167.0500030517578,167.38999938964844,163.19000244140625,163.27000427246094,151.36663818359375,760200,False,-0.0212702379542368,22.08220932891625,173.2845001220703,169.8835097514337,-1.1334578050333732,3.6221444266182994,0.016379966737022737,0.07923653787600494,46,48
AAP,2019-05-06,161.05999755859375,163.55999755859375,159.8300018310547,161.99000549316406,150.17994689941406,1218600,True,-0.0078707401710229,17.729083362589492,172.54500045776368,169.13174744112234,-1.588186832385844,3.692144121442518,0.014987922440378084,0.0718097383675647,47,48
AAP,2019-05-07,161.08999633789062,162.58999633789062,159.64999389648438,160.66000366210938,148.9468994140625,1069400,False,-0.0082443584363604,17.817813944513375,171.6985008239746,168.32491470026395,-2.0324540302830485,3.68428693498884,0.014904754726160976,0.0713660240830735,47,48
AAP,2019-05-08,160.1199951171875,160.4499969482422,157.72999572753906,158.6199951171875,147.0556640625,586200,False,-0.0127786804614206,18.49669983044612,170.84700088500978,167.40063664473288,-2.5201004763184187,3.652144295828683,0.014622217500940086,0.06985863862813908,47,48
AAP,2019-05-09,157.32000732421875,160.00999450683594,156.17999267578125,159.88999938964844,148.2330322265625,883600,False,0.0079743953494902,23.00731497852456,169.9015007019043,166.68533785853438,-2.772129681804273,3.710001264299666,0.010644644658587176,0.04863759264449053,48,48
AAP,2019-05-10,159.24000549316406,159.24000549316406,154.49000549316406,158.1199951171875,146.59210205078125,813300,False,-0.011131663684497,26.2509870033699,168.7595001220703,165.86959093078707,-3.0791941616057272,3.6907152448381697,0.008295535860335507,0.036104686823763124,48,48
AAP,2019-05-13,155.1300048828125,156.0,153.41000366210938,155.3699951171875,144.04254150390625,1395400,True,-0.0175452308028121,16.523100269448378,167.52249984741212,164.86962942472996,-3.504054433112799,3.767143249511719,0.009726253865040311,0.04373781732088168,48,48
AAP,2019-05-14,154.57000732421875,156.88999938964844,153.08999633789062,155.75,144.3948516845703,1216000,False,0.0024428896127271,18.17464944291281,166.23850021362304,164.00109328904142,-3.7666761431220266,3.883572169712612,0.01086194430611208,0.04979692422561346,48,48
AAP,2019-05-15,154.83999633789062,155.9499969482422,153.25,155.8300018310547,144.4690399169922,783000,False,0.0005136552972524,19.36286857499276,165.03250045776366,163.2228941025665,-3.923126896428329,3.648571559361049,0.010471244131330342,0.04771247053903854,48,48
AAP,2019-05-16,155.8000030517578,158.6699981689453,154.1199951171875,157.27999877929688,145.81332397460938,1264500,False,0.0092619727181194,24.35439655371006,164.05600051879884,162.6569040717789,-3.885325001906239,3.790714808872768,0.010835002498802837,0.049653184976968086,48,48
AAP,2019-05-17,155.9199981689453,159.6699981689453,155.67999267578125,157.97000122070312,146.45303344726562,1146200,False,0.0043775855686932,30.392165529171532,163.18450088500975,162.21053237167646,-3.756387995180944,3.79571533203125,0.010232715924281712,0.046439880884292725,48,48
AAP,2019-05-20,157.35000610351562,160.19000244140625,157.1999969482422,158.63999938964844,147.07418823242188,1714600,True,0.0042323550696351,33.05383600653717,162.61250076293945,161.87048161148334,-3.5591139850366744,3.762143816266741,0.0032529540478985685,0.00920163193093716,49,48
AAP,2019-05-21,159.02000427246094,161.72000122070312,156.64999389648438,161.3000030517578,149.54026794433594,1821300,False,0.0166285660376693,44.45905193732338,162.0540008544922,161.8161503200809,-3.1518008475184445,3.9107153756277904,0.006213600970337331,0.024997200478025033,49,48
AAP,2019-05-22,165.69000244140625,170.99000549316406,164.60000610351562,166.2899932861328,154.1664276123047,3608400,False,0.0304670102997185,49.01486672953424,161.77550048828124,162.24223060256202,-2.39870101056664,4.323572431291852,0.010993784665964875,0.050500315577531964,47,48
AAP,2019-05-23,165.5800018310547,167.0,158.5500030517578,159.8000030517578,148.14964294433594,2600200,False,-0.0398098537392156,43.77019666027094,161.2335006713867,162.00963750248545,-2.2990499204198898,4.627143859863281,0.02634442086434544,0.13239864140464477,44,48
AAP,2019-05-24,159.72000122070312,160.41000366210938,155.47999572753906,158.08999633789062,146.56427001953125,2127800,False,-0.0107588284610662,43.10465484560735,160.62850036621094,161.6363383439526,-2.331186497389268,4.712859017508371,0.027032953534660766,0.1360720834853089,44,48
AAP,2019-05-28,158.22999572753906,159.25,154.55999755859375,154.55999755859375,143.2916259765625,1207500,True,-0.0225821393427134,39.99343191468698,160.01800003051758,160.96240112629937,-2.6113938435354958,4.837859017508371,0.028633470914357764,0.14461112331143738,44,48
AAP,2019-05-29,154.17999267578125,156.07000732421875,151.57000732421875,155.77999877929688,144.4227294921875,1665200,False,0.0078627244099376,45.21241404713864,159.4909996032715,160.4688389980134,-2.703848004892734,4.950001307896206,0.027194160200238137,0.13693214920847094,44,48
AAP,2019-05-30,156.7899932861328,160.5800018310547,156.44000244140625,159.38999938964844,147.7694854736328,1080200,False,0.022908908441627,49.21875,159.26899948120118,160.36609236864533,-2.457493262054612,5.019287109375,0.02468790825581812,0.12356085725051291,45,48
AAP,2019-05-31,156.0,156.6300048828125,154.39999389648438,155.0,143.6995391845703,1487200,False,-0.0279289426769699,45.49394055858989,158.67999954223632,159.85503595258388,-2.586674047186989,4.9900022234235495,0.021250545755732445,0.10522192781593907,45,48
AAP,2019-06-03,154.41000366210938,154.49000549316406,151.8300018310547,153.1699981689453,142.0029754638672,1104200,True,-0.0118765749392536,46.73590927675597,158.17499923706055,159.21836568747543,-2.804389349159038,4.880002702985491,0.02131758554396317,0.10557959679779402,45,48
AAP,2019-06-04,154.55999755859375,155.82000732421875,153.75999450683594,154.61000061035156,143.33799743652344,1008300,False,0.0093574483922654,48.36018473848688,157.8059989929199,158.7794737753684,-2.828133173336539,4.797860281808036,0.01997035486793054,0.09839188578412009,46,48
AAP,2019-06-05,155.25999450683594,156.02000427246094,152.63999938964844,154.61000061035156,143.33799743652344,1093000,False,0.0,48.24105899890355,157.50349884033204,158.38238109298584,-2.814506446713949,4.846432277134487,0.019506992391713877,0.09591976602551013,46,48
AAP,2019-06-06,154.63999938964844,155.39999389648438,153.4199981689453,154.89999389648438,143.60684204101562,919500,False,0.0018738422593521,46.44987222125616,157.31749877929687,158.05072516950952,-2.748622721301416,4.662860325404576,0.014567555622366939,0.06956700795668991,47,48
AAP,2019-06-07,155.10000610351562,157.1300048828125,154.57000732421875,155.35000610351562,144.02403259277344,663300,False,0.0029008766520407,46.06370911465091,157.09049911499022,157.79351382989103,-2.6297826723825324,4.560716901506696,0.007738276673168238,0.03313161170876614,48,48
AAP,2019-06-10,156.36000061035156,157.6999969482422,152.1300048828125,153.52000427246094,142.32745361328125,1046900,True,-0.0118497644575923,42.56679042648401,156.8604995727539,157.3865129196596,-2.652688390693953,4.745001656668527,0.007727600787554245,0.033074653993971234,48,48
AAP,2019-06-11,153.75999450683594,153.83999633789062,150.32000732421875,152.1699981689453,141.0758819580078,1469200,False,-0.0088324986670671,36.2209424431008,156.7004997253418,156.88970199102013,-2.748097193746105,4.634286063058036,0.006703475367076481,0.02761076596417314,48,48
AAP,2019-06-12,152.08999633789062,152.67999267578125,149.02999877929688,150.5399932861328,139.56471252441406,796500,False,-0.0107695327695715,23.54721251783694,156.43999938964845,156.2849678286499,-2.921559213071191,4.202856881277902,0.0071415311623738926,0.02994787015907988,48,48
AAP,2019-06-13,150.66000366210938,152.6999969482422,150.19000244140625,150.61000061035156,139.62962341308594,814800,False,0.0004649871540084,30.32122477892761,156.1789993286133,155.74449476024054,-3.018583752626739,3.778570992606027,0.0068058829080133035,0.028157128085352333,48,48
