Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ABC,2021-02-23,106.76000213623048,108.0,104.5,106.47000122070312,103.38075256347656,887900,False,0.0032927910448696,52.17613635253832,106.53649978637696,105.90137657788408,0.3132179896325766,2.89357103620257,0.0074350350355967,0.0424675702665783,48,48,16
ABC,2021-02-24,106.12999725341795,107.3499984741211,104.6999969482422,105.1999969482422,102.14759826660156,1003200,False,-0.0119999901686199,49.20327868852462,106.35449981689452,105.83457851791816,0.2273652955147866,2.891428266252793,0.00696066020219,0.0395254146245231,48,48,16
ABC,2021-02-25,105.86000061035156,106.81999969482422,102.54000091552734,102.8499984741211,99.86579132080078,1037800,False,-0.0225916113665555,22.79542638820041,106.15499992370606,105.55033279946132,-0.029953534513254,2.67214257376535,0.0122155983060232,0.0721174593580404,47,48,16
ABC,2021-02-26,102.95999908447266,103.4000015258789,100.70999908447266,101.22000122070312,98.28308868408205,1333100,False,-0.0159752232399105,23.646529549556888,105.87099990844726,105.137920268151,-0.3612435265798126,2.56071417672294,0.0114292678427413,0.0672405003666648,47,48,16
ABC,2021-03-01,101.91999816894533,103.86000061035156,101.91999816894533,103.16999816894533,100.17650604248048,1158400,True,0.0190817159731901,34.18547973377839,105.81949996948242,104.9504991158457,-0.4611291652157234,2.554999760219033,0.0167748429723909,0.1003946917785166,45,48,16
ABC,2021-03-02,103.22000122070312,104.36000061035156,102.62999725341795,104.25,101.22516632080078,742800,False,0.0104137144728488,40.55818753734848,105.6875,104.8837849143366,-0.4479781187612559,2.4935716901506746,0.0179815532390762,0.1078789197970185,45,48,16
ABC,2021-03-03,104.12999725341795,104.94000244140624,103.31999969482422,103.33999633789062,100.34156799316406,784600,False,-0.0087673592626208,41.16937221399292,105.57349967956544,104.73675743086554,-0.5051623133169301,2.451429094587058,0.0176873421381871,0.1060541711183844,45,48,16
ABC,2021-03-04,102.6999969482422,104.8499984741211,101.8499984741211,102.98999786376952,100.00173950195312,828900,False,-0.0033924648781975,44.93420395494031,105.44649963378906,104.5703993768564,-0.5721280156671611,2.4871433803013434,0.0142808470436919,0.0849264930543348,46,48,16
ABC,2021-03-05,103.7300033569336,105.4499969482422,101.83999633789062,104.83000183105467,101.788330078125,1145700,False,0.0177078809141051,48.932279896046495,105.09199981689451,104.59512342011335,-0.4712931011362684,2.613572256905696,0.0125388654507009,0.0741224186995265,47,48,16
ABC,2021-03-08,105.58999633789062,109.16000366210938,105.56999969482422,107.51000213623048,104.3905792236328,1149900,True,0.0252439722849451,61.99304955748612,104.98299980163574,104.87273091688644,-0.1731313277873738,2.741429465157648,0.0142132453956957,0.0845072158160465,46,48,16
ABC,2021-03-09,107.79000091552734,111.13999938964844,107.72000122070312,110.12999725341795,106.9345474243164,1599100,False,0.0240775069230849,63.43367081577125,105.06499977111817,105.37342294893703,0.2714466672648967,2.785000937325615,0.015943617323643,0.0952392849987726,46,48,16
ABC,2021-03-10,110.0,113.56999969482422,109.72000122070312,111.83000183105467,108.58524322509766,1880200,False,0.0153185753834081,66.76875539636421,105.28499984741212,105.98833522342444,0.7522822517211409,2.958571842738562,0.0115100806269141,0.0677417153809538,47,48,16
ABC,2021-03-11,110.68000030517578,111.43000030517578,108.5199966430664,109.86000061035156,106.6723861694336,1314200,False,-0.0177731903352909,59.522665851893606,105.46450004577636,106.35706526027464,0.963281176333382,3.10071509225028,0.0176572862193872,0.1058677590559249,45,48,16
ABC,2021-03-12,110.7699966430664,113.38999938964844,110.0,112.91999816894533,109.6436004638672,1067900,False,0.0274727838314852,64.30975339011923,105.8840000152588,106.98210648967184,1.361718530189961,3.169286455426896,0.0188215748458972,0.11308888064635,45,48,16
ABC,2021-03-15,113.13999938964844,114.08000183105467,112.08999633789062,113.86000061035156,110.55632019042967,659300,True,0.008289966235731,65.17453293077713,106.31800003051758,107.63714402497467,1.7333523380223568,3.061429704938614,0.0179939322780738,0.1079556967608567,45,48,16
ABC,2021-03-16,113.62000274658205,113.7300033569336,111.81999969482422,112.86000061035156,109.58533477783205,939500,False,-0.0088215173044146,65.90532200921734,106.79249992370606,108.13455893786772,1.9249930440104488,3.0178582327706462,0.0182477581862897,0.1095299694148128,45,48,16
ABC,2021-03-17,113.5,114.62999725341795,112.6999969482422,114.0,110.69227600097656,796200,False,0.0100505043352898,74.37691339487333,107.22700004577636,108.69317237235651,2.1441417758646963,2.850001198904852,0.0176374954524908,0.1057450132600178,45,48,16
ABC,2021-03-18,113.70999908447266,116.6999969482422,113.27999877929688,115.62999725341795,112.27496337890624,891500,False,0.0141968296758937,81.5041414563635,107.74549980163576,109.35382236102905,2.421433107067429,2.9021437508719288,0.0130365380350598,0.0772090710656582,46,48,16
ABC,2021-03-19,115.3499984741211,117.12000274658205,115.02999877929688,115.91999816894533,112.55654907226562,2448100,False,0.0025048609736202,80.05656757209793,108.24799957275393,109.97917243797345,2.634223446917133,2.862858363560267,0.0089145276515872,0.0516436421004403,47,48,16
ABC,2021-03-22,115.87000274658205,116.41999816894533,114.19000244140624,116.3499984741211,112.97408294677734,697500,True,0.0037026841790988,79.42605890291858,108.75949935913086,110.5859177747494,2.805221903372754,2.898572104317801,0.0087573612942302,0.0506688688779265,47,48,16
ABC,2021-03-23,116.0,116.33000183105467,113.18000030517578,113.7699966430664,110.46894073486328,836600,False,-0.0224240358281811,73.4592863926011,109.12449913024902,110.88916338125576,2.7014146003593,3.009286063058037,0.0142520639097844,0.0847479750262724,46,48,16
ABC,2021-03-24,113.66000366210938,116.8499984741211,113.43000030517578,115.37000274658205,112.0225067138672,1358300,False,0.0139654017840638,76.3628600728107,109.63299942016602,111.31590998747733,2.7169345552547384,3.0392859322684163,0.0149236712700786,0.0889134012782204,46,48,16
ABC,2021-03-25,115.37999725341795,117.63999938964844,114.11000061035156,117.33999633789062,113.93535614013672,608800,False,0.0169314322485653,76.49299911782103,110.3574993133545,111.8896324970405,2.8552823328384136,3.033571515764509,0.0155034264778153,0.0925091444233705,46,48,16
ABC,2021-03-26,118.0,118.8499984741211,117.23999786376952,118.7300033569336,115.2850341796875,705900,False,0.0117763837307162,75.1344030889467,111.232999420166,112.54109638845888,3.0420193870759107,2.8392857142857144,0.0159859151570512,0.0955016235556369,46,48,16
ABC,2021-03-29,118.1500015258789,119.80999755859376,117.77999877929688,119.0500030517578,115.59574127197266,629500,True,0.002691495463359,72.27772351502234,112.02699966430664,113.160992261154,3.1791835005291347,2.7250001089913525,0.0160094944759617,0.0956478666134104,46,48,16
ABC,2021-03-30,119.05999755859376,120.54000091552734,118.6500015258789,119.05999755859376,115.60543823242188,839400,False,8.388331301495985e-05,69.72175396974056,112.76749954223632,113.7228022894816,3.251215532976232,2.585000174386163,0.0073233403837428,0.0417748205104849,48,48,16
ABC,2021-03-31,118.6999969482422,119.51000213623048,117.86000061035156,118.06999969482422,114.64418029785156,1348700,False,-0.0083497512436792,73.65994180552381,113.503999710083,114.13682108999043,3.191625808205572,2.466428484235496,0.0099410122734973,0.0580100791648768,47,48,16
ABC,2021-04-01,117.94000244140624,118.0,114.72000122070312,116.88999938964844,113.49842834472656,1142200,False,-0.0100442577785883,62.83128929359796,114.19899978637696,114.39902854710073,3.014435819346076,2.453571319580082,0.0088541979663597,0.0512694668464523,47,48,16
ABC,2021-04-05,117.26000213623048,118.08999633789062,115.1500015258789,117.01000213623048,113.61492919921876,997300,True,0.0010259270169788,60.75085733033714,114.80799980163576,114.64769269844642,2.850832077723723,2.521427699497773,0.0058378029500037,0.032561257660254,48,48,16
ABC,2021-04-06,117.01000213623048,117.93000030517578,115.7699966430664,115.98999786376952,112.6245346069336,795800,False,-0.0087553329754566,60.66801641541325,115.2319995880127,114.77553128562003,2.608796531040113,2.5299993242536325,0.0053082350274034,0.0292767848307391,48,48,16
ABC,2021-04-07,116.44000244140624,117.13999938964844,115.43000030517578,116.4800033569336,113.1003189086914,765800,False,0.004215619139513,58.84451230959856,115.54949989318848,114.93786195907848,2.428526423765021,2.5142849513462684,0.0065210233651353,0.0367987101083768,48,48,16
ABC,2021-04-08,116.26000213623048,116.51000213623048,114.8000030517578,115.4499969482422,112.10018157958984,595600,False,-0.0088822529467035,49.32935908069931,115.73049964904786,114.98663671995122,2.177447892029776,2.3921421595982224,0.0066058301416576,0.0373246965614058,48,48,16
ABC,2021-04-09,115.91999816894533,116.94000244140624,115.58000183105467,116.80999755859376,113.42073059082033,704400,False,0.0117112341520115,53.07107700148901,116.07799949645997,115.16029013315529,2.0644097988517984,2.3492851257324268,0.0088237386848134,0.0510805530577281,47,48,16
ABC,2021-04-12,116.55999755859376,118.51000213623048,116.4000015258789,117.54000091552734,114.12956237792967,1030200,True,0.0062301311117463,54.02299028453106,116.30899963378906,115.38692925528596,2.0105550386660127,2.3407140459333187,0.0092898367068044,0.0539713744685173,47,48,16
ABC,2021-04-13,116.88999938964844,117.2699966430664,116.26000213623048,117.12000274658205,113.72174835205078,1213100,False,-0.0035796542933821,63.26207743913712,116.47199974060058,115.55198387350462,1.91194470266538,2.205714089529858,0.0081646864880344,0.0469929961246638,48,48,16
ABC,2021-04-14,116.94000244140624,118.37999725341795,116.81999969482422,118.0,114.57621002197266,1051000,False,0.0074855304519864,61.04111989924846,116.728999710083,115.7851282665042,1.883096559887236,2.072856903076174,0.0085160269817413,0.0491720712843196,48,48,16
ABC,2021-04-15,118.44000244140624,119.54000091552734,118.02999877929688,119.04000091552734,115.5860366821289,1197700,False,0.0087749676963498,57.741355625765614,116.98099975585936,116.09511613783972,1.9219979847625268,1.9307141985212075,0.0057937628069008,0.0322881129940912,48,48,16
ABC,2021-04-16,119.5,119.91000366210938,118.66999816894533,119.69000244140624,116.21717834472656,1217700,False,0.0054455087877636,54.6874895226344,117.1840000152588,116.43748626198892,1.9824251717319328,1.9042859758649555,0.004890490479763,0.0266858601205226,48,48,16
ABC,2021-04-19,120.0,120.8000030517578,118.91999816894533,119.5,116.03268432617188,1092600,True,-0.0015887549317826,52.2255007018127,117.36300010681153,116.7291542370376,1.992019779624485,1.8935721261160685,0.0055526216704561,0.0307925135120789,48,48,16
ABC,2021-04-20,119.3000030517578,120.94000244140624,119.06999969482422,120.5,117.00365447998048,677600,False,0.0083332563300025,56.48648500036423,117.57050018310548,117.08828240493878,2.056607922222653,1.892143794468467,0.0042652024739682,0.022807714602247,49,48,16
ABC,2021-04-21,121.0,121.66000366210938,120.31999969482422,121.16000366210938,117.64452362060548,519400,False,0.0054623968472392,64.34538614060581,117.94000053405762,117.47606538181218,2.136423905312867,1.8700011117117687,0.0041466094469362,0.0220721799173965,49,48,16
ABC,2021-04-22,121.4800033569336,121.4800033569336,119.8499984741211,120.88999938964844,117.38235473632812,759100,False,-0.0022309703030538,70.28391162310606,118.21600036621092,117.80120195398706,2.153072281665132,1.7471444266182985,0.0047135903220829,0.0255886944187476,48,48,16
ABC,2021-04-23,120.86000061035156,121.81999969482422,120.2300033569336,121.6500015258789,118.12030029296876,545700,False,0.0062670034170271,72.09517097060152,118.43150062561035,118.16775429416724,2.202206396151354,1.6507159641810776,0.0048293653595537,0.0263067514397273,48,48,16
ABC,2021-04-26,121.77999877929688,121.77999877929688,119.51000213623048,119.7300033569336,116.25601196289062,482700,True,-0.015908840202737,66.40349773527949,118.48150062561037,118.3165399191926,2.0624431687115816,1.6585726056780072,0.009948432412705,0.058056100165354,47,48,16
ABC,2021-04-27,119.3000030517578,119.7699966430664,117.77999877929688,118.8000030517578,115.35299682617188,1217200,False,-0.0077977943702043,59.79728009949126,118.46900062561036,118.36258402705596,1.8552503802053195,1.678572518484927,0.0093221847978001,0.0541720029836291,47,48,16
ABC,2021-04-28,119.12000274658205,119.69000244140624,118.13999938964844,119.33000183105467,115.86762237548828,996900,False,0.0044513884692669,67.10758780858981,118.4825008392334,118.45471905600822,1.714056498325732,1.6671442304338635,0.0091054835738898,0.0528279841114866,47,48,16
ABC,2021-04-29,120.41999816894533,121.38999938964844,119.20999908447266,121.25,117.73190307617188,807300,False,0.0159616786716446,68.65545809029351,118.6415008544922,118.72093628876934,1.737063350805144,1.7164295741489883,0.0125099351164888,0.0739429877094434,47,48,16
ABC,2021-04-30,121.05999755859376,122.08999633789062,120.4800033569336,120.8000030517578,117.2949676513672,967000,False,-0.0037181784945066,64.02754460272986,118.83700103759766,118.9189426471492,1.6993958763830506,1.6807147434779497,0.0121704434398128,0.0718374009843005,47,48,16
ABC,2021-05-03,121.5199966430664,124.27999877929688,121.51000213623048,123.79000091552734,120.19820404052734,1302500,True,0.02445022734666,73.5024560301777,119.1760009765625,119.3828529584233,1.8890363356820217,1.837857382638108,0.0134594329291563,0.0798319391249254,46,48,16
ABC,2021-05-04,123.9499969482422,125.86000061035156,122.98999786376952,125.8499984741211,122.19843292236328,1279900,False,0.0165041422164323,75.53675039474783,119.66900100708008,119.99877157896596,2.1804178530754967,1.93142918178013,0.0111122435833264,0.0652742604908946,47,48,16
ABC,2021-05-05,120.61000061035156,121.5500030517578,115.91000366210938,118.81999969482422,115.3724136352539,4029400,False,-0.0574809472368217,49.48501588385605,119.7860008239746,119.88650759000008,1.8230625255843047,2.531428745814728,0.0333136260020256,0.2029711152660936,41,40,13
ABC,2021-05-06,117.4000015258789,118.18000030517578,114.06999969482422,117.62999725341795,114.2169418334961,1650700,False,-0.0100656370164164,45.29679213594118,119.8950008392334,119.67160184365892,1.427378669396873,2.782142639160153,0.0320377025382107,0.1950576148998633,42,40,13
ABC,2021-05-07,118.1500015258789,121.37000274658205,117.26000213623048,120.86000061035156,117.35323333740234,1257000,False,0.0270888363304325,52.726544661626896,120.09750099182128,119.78478267858202,1.3587676120322243,2.941428048270088,0.0353883186889345,0.215838721986468,41,40,13
ABC,2021-05-10,120.5199966430664,124.8499984741211,120.43000030517578,123.25,119.67386627197266,978300,True,0.0195817869864905,55.22217965962412,120.38300094604492,120.11480337585992,1.48018320088336,3.123570578438895,0.0346092181709805,0.2110066043798798,41,40,13
ABC,2021-05-11,122.87000274658205,123.33000183105467,119.51000213623048,120.0999984741211,116.61527252197266,1032700,False,-0.0258900143259103,48.16099028589052,120.53200073242188,120.11339338521812,1.307159016854655,3.300713130405969,0.0344801005380647,0.2102057942495366,41,40,13
ABC,2021-05-12,120.04000091552734,120.66000366210938,119.08999633789062,120.08999633789062,116.60556030273438,1017200,False,-8.328775029451805e-05,48.59943431347198,120.6365005493164,120.11116509499648,1.155904468450757,3.296427590506416,0.0216001256976878,0.1303219387464742,44,48,16
ABC,2021-05-13,120.23999786376952,120.87999725341795,119.13999938964844,119.45999908447266,115.99384307861328,1098500,False,-0.0052598469776046,46.14842946605496,120.65750045776367,120.0491492844704,0.9739713009847152,3.3071419852120507,0.0210211446041207,0.1267309967927268,44,48,16
ABC,2021-05-14,119.36000061035156,119.36000061035156,116.41000366210938,116.5199966430664,113.55740356445312,2472300,False,-0.021228645443263,44.55007292613867,120.49900016784667,119.71303950909858,0.5858015727326631,3.362856183733257,0.0181373134658492,0.1088449719518451,45,48,16
ABC,2021-05-17,116.30999755859376,118.81999969482422,113.87000274658205,118.11000061035156,115.1069793701172,1144000,True,0.0135534839902124,48.85419723112025,120.42950019836424,119.56036913778934,0.4018421126863245,3.574284689767017,0.0160432755321512,0.0958573826291502,46,48,16
ABC,2021-05-18,117.41000366210938,118.23999786376952,115.27999877929688,116.9499969482422,113.97647857666016,1274800,False,-0.0098698525052012,46.12881513091836,120.25200004577636,119.31176226259436,0.1605990286334702,3.674998692103792,0.01279321852706,0.0756999609424616,46,48,16
ABC,2021-05-19,116.70999908447266,118.93000030517578,115.36000061035156,118.73999786376952,115.7209701538086,1363500,False,0.0151897648730671,45.90003028327949,120.13099975585938,119.25730851032532,0.1125528218121019,3.7742843627929656,0.015640998318689,0.0933623890293454,46,48,16
ABC,2021-05-20,118.51000213623048,120.63999938964844,118.26000213623048,120.04000091552734,116.98792266845705,1061800,False,0.0108888407097157,48.792114129481895,120.08849983215332,119.33185064415407,0.1773310761884374,3.829284667968746,0.0163286380004651,0.0976272505417271,46,48,16
ABC,2021-05-21,120.6999969482422,122.30999755859376,120.0500030517578,120.06999969482422,117.01715850830078,806100,False,0.0002498735484615,43.47368556310523,120.0094997406006,119.40215055374172,0.2284554678381454,3.7428561619349847,0.0106104171184473,0.0621618450316392,47,48,16
ABC,2021-05-24,120.4800033569336,120.80999755859376,118.37999725341795,118.5199966430664,115.50655364990234,669800,True,-0.0129933080525193,36.906044307696334,119.94899940490724,119.31813589558216,0.1422597424338789,3.711427416120254,0.012381403411465,0.073145811606312,47,48,16
ABC,2021-05-25,118.12000274658205,118.5500030517578,114.5999984741211,114.98999786376952,112.06631469726562,1519500,False,-0.0302364783226945,42.18048471692444,119.7584991455078,118.90593227350476,-0.2084890589228791,3.2835709708077525,0.0185425057899835,0.1113580455776278,45,48,16
ABC,2021-05-26,114.94000244140624,115.51000213623048,112.68000030517578,114.68000030517578,111.76419067382812,1425600,False,-0.0026995802598029,43.7526578453131,119.52599906921388,118.50346256223534,-0.505645457150905,3.146428244454517,0.0155475866239437,0.0927830333692754,46,48,16
ABC,2021-05-27,115.4000015258789,115.44000244140624,113.79000091552734,115.01000213623048,112.0857925415039,2019400,False,0.0028733715707769,35.87640168384418,119.2139991760254,118.17075204547298,-0.7063730252836109,2.9707140241350407,0.0135296369335509,0.0802673566325134,46,48,16
ABC,2021-05-28,115.73999786376952,116.0,114.3000030517578,114.73999786376952,111.82266998291016,921300,False,-0.002350270076854,27.111368114416976,118.91099891662596,117.8440135519774,-0.8771271813071451,2.776428222656247,0.0131509758182692,0.0779188342019444,46,48,16
ABC,2021-06-01,114.54000091552734,114.68000030517578,113.47000122070312,114.31999969482422,111.41334533691406,799100,True,-0.0036671959418122,31.778080088358507,118.43749885559082,117.50839318462948,-1.0344173035627335,2.59428514753069,0.0131187387550426,0.0777188943004652,46,48,16
ABC,2021-06-02,115.25,115.86000061035156,114.13999938964844,115.12000274658205,112.1930160522461,988500,False,0.0069736287482935,35.075109366000305,117.90099906921388,117.28092742862496,-1.082044166687595,2.6049989972795737,0.0045522585593564,0.0245880866239794,49,48,16
ABC,2021-06-03,115.11000061035156,117.25,114.95999908447266,116.8000030517578,113.8302993774414,1047800,False,0.0144879917459534,42.48589533430715,117.79999923706056,117.23512510701858,-0.9730105545726672,2.64428492954799,0.0073935006991209,0.0422099670511556,48,48,16
ABC,2021-06-04,116.9000015258789,117.20999908447266,115.9499969482422,116.91999816894533,113.94725036621094,694600,False,0.0010268878489404,51.34409001857617,117.76449928283692,117.20511301767829,-0.8669246604668359,2.516428266252788,0.0074883401008288,0.0427981775993843,48,48,16
ABC,2021-06-07,117.38999938964844,119.1500015258789,116.66999816894533,118.26000213623048,115.253173828125,780900,True,0.0113955949139015,50.51265002594414,117.63449935913086,117.30557864801658,-0.667034544783192,2.3400001525878884,0.0074209755656102,0.0423803709759923,48,48,16
ABC,2021-06-08,118.88999938964844,118.94000244140624,116.5,117.9000015258789,114.9023208618164,656600,False,-0.0030488365142695,53.43457674542272,117.3669994354248,117.36219035067012,-0.5315419439219653,2.3028575352260026,0.0072211521573166,0.0411410312667086,48,48,16
ABC,2021-06-09,118.12000274658205,118.91000366210938,117.3000030517578,117.4000015258789,114.4150390625,664100,False,-0.0042498529800525,44.657115531100494,117.2319995880127,117.36579141497572,-0.4592153541426995,2.162857600620814,0.0085329979942411,0.0492773284705391,48,48,16
ABC,2021-06-10,117.98999786376952,121.12000274658205,117.58000183105467,120.94000244140624,117.86502075195312,841600,False,0.0297075471472524,53.04465878089756,117.27449989318848,117.70619246511195,-0.114922763713551,2.2585721697126124,0.0141259038561538,0.0839655083196689,46,48,16
ABC,2021-06-11,120.70999908447266,121.31999969482422,119.0199966430664,119.83999633789062,116.79299926757812,596900,False,-0.0091369469691339,49.27443798847938,117.29349975585936,117.90941188156708,0.0683820298033595,2.2607154846191406,0.0158235680933936,0.0944947186870094,46,48,16
ABC,2021-06-14,119.83000183105467,119.83000183105467,117.75,118.7300033569336,115.7112274169922,635500,True,-0.0093054622879991,50.68139735223931,117.40400009155272,117.9875634506496,0.1226711655046131,2.236429486955913,0.0164074975063527,0.0981163509826394,46,48,16
ABC,2021-06-15,119.11000061035156,119.27999877929688,118.3000030517578,119.02999877929688,116.00358581542967,474600,False,0.0025234342983697,66.58456820321503,117.45,118.08684300575888,0.1877386853963543,2.0242859976632253,0.0162699517823436,0.0972632683580246,46,48,16
ABC,2021-06-16,119.29000091552734,119.4499969482422,117.79000091552734,118.36000061035156,115.35062408447266,566200,False,-0.0056447078702426,64.67304639754494,117.52050018310548,118.1128580157201,0.1831308919438612,1.9407141549246647,0.0164132547671702,0.0981520585206542,46,48,16
ABC,2021-06-17,118.52999877929688,118.7300033569336,116.91999816894533,118.11000061035156,115.1069793701172,597800,False,-0.0021144436241507,62.43980217456122,117.48900032043456,118.11258588187546,0.1574908156839853,1.9521429879324776,0.0050161243326422,0.0274650632380806,48,48,16
ABC,2021-06-18,117.2300033569336,117.2300033569336,114.30999755859376,114.41999816894533,111.51081085205078,1189400,False,-0.0317404068218022,48.992444111552615,117.20800018310548,117.7609108615964,-0.1587514993974252,2.1021434238978776,0.0133074164176266,0.0788891061464746,46,48,16
ABC,2021-06-21,114.6999969482422,116.73999786376952,114.37999725341795,116.62000274658205,113.65486145019533,800200,True,0.0190447804979678,56.51189856968327,117.03550033569336,117.65225294588076,-0.2292116204115899,2.1800008501325325,0.0183613166247831,0.1102342787014524,45,48,16
ABC,2021-06-22,116.19000244140624,117.33999633789062,115.95999908447266,116.69000244140624,113.72309112548828,873600,False,0.000600143299453,54.63673853078496,116.94400062561036,117.5606100406927,-0.2762192994491244,2.155714852469307,0.0182209327273224,0.1093635932289507,45,48,16
ABC,2021-06-23,116.47000122070312,116.66999816894533,115.48999786376952,115.80999755859376,112.86546325683594,639500,False,-0.0075699495630307,46.9311680301506,116.98500061035156,117.39388504239756,-0.3801006990396303,2.0778579711914054,0.018285374401947,0.1097632717599945,45,48,16
ABC,2021-06-24,116.45999908447266,116.45999908447266,115.02999877929688,115.4800033569336,112.54386138916016,826800,False,-0.0028534940726092,45.59365219587829,117.02500076293946,117.21161059616288,-0.4834819518536335,2.090000697544643,0.0182657015649176,0.1096412573857378,45,48,16
ABC,2021-06-25,115.4800033569336,116.77999877929688,114.9800033569336,116.33999633789062,113.3819808959961,2753400,False,0.0074194553673972,43.94701561140285,117.09150047302246,117.12859971442268,-0.4903654653853948,2.041428702218193,0.0103461897804996,0.0605230608922166,47,48,16
ABC,2021-06-28,116.2699966430664,116.2699966430664,114.26000213623048,114.73999786376952,111.82266998291016,909700,True,-0.0138481672224262,40.760218263263255,117.09150047302246,116.90111382388427,-0.6178055270238048,2.015713827950615,0.0080591750524717,0.0463385957568942,48,48,16
ABC,2021-06-29,115.12000274658205,115.83999633789062,114.36000061035156,114.44000244140624,111.5302963256836,894600,False,-0.002618042903628,41.24259914270809,117.09750061035156,116.66672226364828,-0.7345424690996936,2.006427764892578,0.0077990871536501,0.044725485142545,48,48,16
ABC,2021-06-30,114.62000274658205,115.0999984741211,113.62000274658205,114.48999786376952,111.57901763916016,782500,False,0.0004367483668449,25.95073145004777,117.06600036621094,116.45941517794552,-0.8136439430834344,1.8464273725237144,0.0076766693785966,0.0439662287018629,48,48,16
ABC,2021-07-01,114.9000015258789,117.02999877929688,114.9000015258789,116.44000244140624,113.47943878173828,1184700,False,0.0168886461183297,38.0785454265297,117.04800033569336,116.45756634589416,-0.710789816016117,1.863570077078682,0.0114606298225288,0.0674350128476819,47,48,16
ABC,2021-07-02,116.18000030517578,116.91999816894533,115.0500030517578,116.62000274658205,113.65486145019533,776100,False,0.0015446606096695,42.08551111843722,117.0330005645752,116.473036479293,-0.6077469306813441,1.847855704171318,0.0110144596234213,0.0646677872779902,47,48,16
ABC,2021-07-06,116.04000091552734,116.12999725341795,112.66000366210938,115.41999816894533,112.4853744506836,956900,True,-0.0103431167020494,37.31552461619795,116.89100036621092,116.37274711640276,-0.6158162953082496,2.060713086809432,0.009932953939064,0.0579600999660471,47,48,16
ABC,2021-07-07,114.9499969482422,116.12000274658205,114.62000274658205,115.04000091552734,112.11504364013672,812900,False,-0.0032976888404695,38.091818757480944,116.74800033569336,116.24581890679558,-0.6454337687751206,2.0492847987583707,0.0100023609446703,0.0583905743478275,47,48,16
ABC,2021-07-08,114.16000366210938,114.83999633789062,113.26000213623048,114.44000244140624,111.5302963256836,639600,False,-0.0052292495523251,37.15885271791297,116.60000038146973,116.07383638628232,-0.7091460975605202,2.0471414838518416,0.0104016111728343,0.0608667940556668,47,48,16
ABC,2021-07-09,115.29000091552734,115.81999969482422,114.73999786376952,115.12999725341795,112.20274353027344,577300,False,0.0060111750136214,53.14437549373179,116.30950012207032,115.98394694505714,-0.695939406077386,1.874283926827569,0.0062872441235138,0.0353487703849885,48,48,16
ABC,2021-07-12,114.6999969482422,116.25,114.26000213623048,115.5500030517578,112.61207580566406,644500,True,0.0036415101898722,44.37433663887389,116.09500045776367,115.9426189552191,-0.6441566136680308,1.8478551592145656,0.0066633832556332,0.0376816510351184,48,48,16
ABC,2021-07-13,115.29000091552734,115.81999969482422,114.13999938964844,114.20999908447266,111.30613708496094,846700,False,-0.0116645583330468,38.497192054948776,115.86900024414062,115.77760753895753,-0.7031401370775541,1.869283948625838,0.0070968872669772,0.0403703186941296,48,48,16
ABC,2021-07-14,114.0199966430664,114.33000183105467,113.27999877929688,113.55999755859376,110.67266845703124,595700,False,-0.0057074849646635,39.33648055261473,115.59550018310549,115.56640658844668,-0.7931912798522234,1.858569553920201,0.0072774289779759,0.0414900699461649,48,48,16
ABC,2021-07-15,112.79000091552734,114.02999877929688,112.79000091552734,113.16000366210938,110.2828369140625,757100,False,-0.003528601351639,39.07720137386741,115.33550033569335,115.33722535736696,-0.8866132976447858,1.8449979509626115,0.0071620499229257,0.0407744688773792,48,48,16
ABC,2021-07-16,113.37999725341795,113.7699966430664,112.5999984741211,112.87999725341795,110.00995635986328,416700,False,-0.0024774364128313,32.768930433454486,115.07400016784668,115.10320363318132,-0.97204002455571,1.7999981471470423,0.0055357965756689,0.0306881613330213,48,48,16
ABC,2021-07-19,112.08999633789062,113.30999755859376,111.33999633789062,112.5999984741211,109.73707580566406,823700,True,-0.0024835893506781,37.7293630156404,114.98300018310547,114.86480314184226,-1.050228502112958,1.7921415056501135,0.0038609921380221,0.0203007314388688,49,48,16
ABC,2021-07-20,118.5,119.8000030517578,116.3499984741211,116.48999786376952,113.52816772460938,2124400,False,0.0339636952084075,58.32654166695071,114.97649993896484,115.01958359154962,-0.789205523223032,2.2007135663713737,0.0168279629624084,0.1007241512424885,45,48,16
ABC,2021-07-21,116.80999755859376,118.41999816894533,116.69000244140624,118.22000122070312,115.21419525146484,1620500,False,0.0147419834229247,63.33095017230201,115.0529998779297,115.3243852705166,-0.4377005794003423,2.232856750488285,0.0163718465840154,0.0978952377301808,46,48,16
ABC,2021-07-22,118.22000122070312,120.0500030517578,117.61000061035156,119.83999633789062,116.79299926757812,959100,False,0.0136101674807347,62.445069491143,115.25449981689454,115.75444346740936,-0.0280865476336913,2.2257140023367765,0.0150871315208062,0.0899272103276516,46,48,16
ABC,2021-07-23,120.0500030517578,122.55999755859376,119.91000366210938,121.30999755859376,118.22562408447266,956700,False,0.0121917364817863,65.68559657509181,115.54599952697754,116.28354385704598,0.4104212560872327,2.286428724016463,0.0129750805418559,0.0768279009494485,46,48,16
